순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6785,0.7857,3,O, 
1,36,N (N),6,N,Y,0.6785,0.7857,3,O, 
2,36,N (N),6,N,Y,0.6785,0.6904,3,O, 
3,36,N (N),6,N,Y,0.6468,0.6190,3,O, 
4,36,N (N),6,N,Y,0.6269,0.6428,3,O, 
5,36,N (N),5,N,Y,1.0000,0.8333,4,O, 
6,36,N (N),5,N,Y,0.6944,0.7380,3,O, 
7,36,N (N),5,N,Y,0.6944,0.6428,3,O, 
8,36,N (N),5,N,Y,0.6785,0.6428,3,O, 
9,36,N (N),5,N,Y,0.6746,0.7380,3,O, 
10,36,N (N),5,N,Y,0.6706,0.6428,3,O, 
11,36,N (N),5,N,Y,0.6626,0.6428,3,O, 
12,36,N (N),5,N,Y,0.6626,0.6428,3,O, 
13,36,N (N),5,N,Y,0.6547,0.7857,3,O, 
14,36,N (N),5,N,Y,0.6547,0.6428,3,O, 
15,36,N (N),5,N,Y,0.6388,0.6428,3,O, 
16,31,N (N),5,N,Y,0.6428,0.7380,3,O, 
17,30,N (N),6,N,Y,0.6626,0.6428,3,O, 
18,30,N (N),6,N,Y,0.6388,0.7142,3,O, 
19,29,N (N),6,N,Y,0.3809,0.8611,2,O, 
20,25,N (N),6,Y,Y,1.0000,0.6904,4,O, 
21,20,N (N),6,N,Y,0.4126,1.0000,2,O, 
22,15,N (N),6,N,Y,0.6547,0.6428,3,O, 
23,15,N (N),5,N,Y,0.6309,0.6428,3,O, 
24,2,N (N),5,N,Y,0.6865,0.8095,3,O, 
25,1,N (N),6,Y,Y,0.9126,0.6904,4,O, 
26,1,N (N),6,N,Y,1.0000,0.8571,4,O, 
27,1,N (N),6,N,Y,0.7698,0.8095,4,O, 
28,1,N (N),6,N,Y,0.7619,0.8333,3,O, 
29,1,N (N),6,N,Y,0.7539,0.6904,4,O, 
30,1,N (N),6,N,Y,0.6706,0.6428,3,O, 
31,1,N (N),6,N,Y,0.6626,0.8809,3,O, 
32,1,N (N),6,N,Y,0.5277,0.8095,3,O, 
33,1,N (N),6,N,Y,0.4166,0.9166,2,O, 
34,1,N (N),5,N,Y,0.7301,0.7380,3,O, 
