순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.8888,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.8888,4,O, 
2,35,N (N),2,Y,N,0.9000,0.0526,4,O, 
3,14,N (N),6,Y,N,0.8888,1.0000,4,O, 
4,10,N (N),6,N,N,0.6851,1.0000,4,O, 
5,8,N (N),5,Y,Y,0.9392,0.9473,4,O, 
6,4,N (N),6,N,N,0.8253,1.0000,4,O, 
7,4,N (N),6,N,N,0.4920,1.0000,3,O, 
8,3,N (N),6,Y,N,0.9357,1.0000,4,O, 
9,3,N (N),6,N,Y,0.4857,0.9736,3,O, 
10,3,N (N),6,N,N,0.4962,0.9736,3,O, 
11,1,N (N),6,Y,Y,0.9682,1.0000,4,O, 
12,1,N (N),6,Y,N,0.9126,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7178,0.9473,4,O, 
