순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6031,0.9444,4,O, 
1,36,N (N),6,N,Y,0.6031,0.9444,4,O, 
2,24,N (N),6,N,Y,0.7697,0.8125,2,O, 
3,12,N (N),6,N,Y,0.3629,0.8157,2,O, 
4,10,N (N),6,Y,N,0.8492,0.8333,4,O, 
5,6,N (N),6,N,Y,0.3492,0.6388,2,O, 
6,5,N (N),6,N,Y,0.4444,1.0000,2,O, 
7,5,N (N),6,N,Y,0.3962,0.8157,2,O, 
8,4,N (N),6,Y,Y,0.9444,0.6666,4,O, 
9,4,N (N),5,N,Y,0.8222,0.7894,4,O, 
10,3,N (N),6,N,Y,0.7420,0.6666,4,O, 
11,2,N (N),6,Y,Y,0.8650,0.6666,4,O, 
12,2,N (N),6,N,Y,0.4185,0.7105,3,O, 
13,1,N (N),6,N,Y,0.6857,0.9473,4,O, 
14,1,N (N),6,N,Y,0.6000,0.9210,3,O, 
15,1,N (N),6,N,Y,0.4007,1.0000,2,O, 
