순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
1,1,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
2,1,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
3,1,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
4,1,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
5,1,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
6,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
7,1,Y (Y),6,N,Y,0.7107,0.9736,3,O, 
8,1,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
10,1,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.6428,0.8157,3,O, 
14,1,Y (Y),6,N,Y,0.6321,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.6250,0.8684,3,O, 
16,1,Y (Y),6,N,Y,0.5464,0.9473,3,O, 
