순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.7777,0.7777,4,O, 
1,25,N (N),6,N,Y,0.7777,0.7777,4,O, 
2,20,N (N),5,N,Y,0.8095,0.7777,4,O, 
3,12,Y (N),6,N,Y,0.8296,1.0000,4,O, 
4,10,Y (N),6,N,Y,0.7851,1.0000,4,O, 
5,8,N (N),6,N,Y,0.7777,0.7222,4,O, 
6,7,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
7,7,N (N),6,N,Y,0.7738,0.7777,4,O, 
8,5,N (N),6,N,Y,0.7222,0.9722,4,O, 
9,4,N (N),6,N,Y,0.3095,0.9444,2,O, 
10,3,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,2,Y (Y),6,N,Y,0.8511,0.9722,4,O, 
12,2,Y (N),6,N,Y,0.7936,0.9722,4,O, 
13,2,Y (Y),6,N,Y,0.7738,0.9722,4,O, 
14,2,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
15,2,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
16,2,N (N),6,N,Y,0.7698,1.0000,4,O, 
17,2,N (N),6,N,Y,0.7182,0.8055,4,O, 
18,2,N (N),6,N,Y,0.6984,0.9722,4,O, 
19,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,1,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
23,1,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
24,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
