순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9047,1.0000,4,O, 
1,36,N (N),4,Y,Y,0.9047,1.0000,4,O, 
2,35,N (N),6,Y,N,0.8857,0.7105,4,O, 
3,30,N (N),6,N,Y,0.7481,1.0000,4,O, 
4,27,N (N),6,N,Y,0.6547,0.8333,4,O, 
5,20,N (N),6,N,Y,0.8111,0.6315,4,O, 
6,18,N (N),6,N,Y,0.3333,0.8333,2,O, 
7,18,N (N),5,N,Y,0.8174,0.8333,4,O, 
8,16,N (N),6,N,Y,0.8412,1.0000,4,O, 
9,16,N (N),6,N,Y,0.2555,0.7105,2,O, 
10,12,N (N),6,N,Y,0.6388,0.8333,4,O, 
11,12,N (N),6,N,Y,0.3531,0.8611,2,O, 
12,11,N (N),6,N,Y,0.3370,1.0000,2,O, 
13,10,N (N),6,N,Y,0.4107,0.9736,2,O, 
14,9,N (N),6,N,Y,0.4682,1.0000,2,O, 
15,8,N (N),6,N,Y,0.5119,0.6944,3,O, 
16,7,N (N),6,N,Y,0.5851,1.0000,3,O, 
17,6,N (N),6,N,Y,0.4047,1.0000,2,O, 
18,5,N (N),6,N,Y,0.4107,0.9736,2,O, 
19,4,N (N),6,N,Y,0.3821,0.9210,3,O, 
20,3,N (N),6,N,Y,0.2714,0.8947,2,O, 
21,2,N (N),6,Y,Y,0.9603,0.6666,4,O, 
22,2,N (N),6,N,Y,0.8253,0.6666,4,O, 
23,2,N (N),6,N,Y,0.7380,1.0000,3,O, 
24,2,N (N),6,N,Y,0.6555,0.9736,3,O, 
25,2,N (N),6,N,Y,0.5674,1.0000,3,O, 
26,2,N (N),6,N,Y,0.4404,1.0000,2,O, 
27,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
28,1,N (N),6,Y,Y,0.9603,1.0000,4,O, 
29,1,N (N),6,N,Y,0.5214,0.9736,3,O, 
30,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
31,1,N (N),6,N,Y,0.4126,0.8611,2,O, 
32,1,N (N),6,N,Y,0.2500,0.8750,2,O, 
