순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.1904,0.6666,2,O, 
1,30,Y (Y),6,N,Y,0.1904,0.6666,2,O, 
2,20,Y (Y),6,N,Y,0.1547,0.8888,2,O, 
3,11,Y (Y),6,N,Y,0.2539,0.9444,2,O, 
4,10,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
5,9,Y (Y),6,N,Y,0.1626,0.7222,2,O, 
6,8,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
7,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
8,5,Y (Y),6,N,Y,0.1944,0.7777,2,O, 
9,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
10,2,Y (Y),6,N,Y,0.2182,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.2301,0.8888,2,O, 
12,1,Y (Y),6,N,Y,0.1706,1.0000,2,O, 
13,1,Y (Y),5,N,Y,0.1904,0.6666,2,O, 
14,1,Y (Y),4,N,Y,0.2063,0.9444,2,O, 
