순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,1.0000,0.8947,4,O, 
1,12,Y (N),6,N,Y,1.0000,0.8947,4,O, 
2,12,Y (N),6,N,Y,0.8730,0.9444,4,O, 
3,12,Y (N),6,N,Y,0.6984,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.6592,0.6842,3,O, 
5,12,Y (Y),6,N,Y,0.6333,0.6578,4,O, 
6,12,Y (N),6,N,Y,0.6190,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5629,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
9,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
10,12,Y (Y),6,N,Y,0.4740,0.7105,3,O, 
11,12,Y (Y),6,N,Y,0.4666,0.6578,3,O, 
12,12,Y (Y),6,N,Y,0.3629,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.2814,0.7368,2,O, 
20,12,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.2518,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
25,12,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
26,12,Y (Y),5,N,Y,0.2370,0.8157,2,O, 
27,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
28,11,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
29,8,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
30,7,Y (Y),6,N,Y,0.4962,0.8684,3,O, 
31,4,Y (Y),6,N,Y,0.5111,0.6578,3,X, 
32,4,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
33,2,Y (N),6,N,Y,0.8174,1.0000,3,X, 
34,2,Y (Y),6,N,Y,0.8148,0.9473,3,X, 
35,2,Y (Y),6,N,Y,0.2777,0.9473,2,X, 
36,1,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
37,1,Y (Y),6,N,Y,0.4962,1.0000,2,X, 
