순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
1,13,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
2,13,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
3,13,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
4,12,Y (Y),6,N,Y,0.5785,0.8157,3,O, 
5,12,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
6,10,Y (Y),6,N,Y,0.7500,0.9473,3,O, 
7,10,Y (Y),6,N,Y,0.6964,0.8157,4,O, 
8,10,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
9,10,Y (Y),4,Y,Y,1.0000,0.9473,4,O, 
10,9,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
11,8,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
12,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
13,8,Y (Y),6,N,Y,0.5142,0.8157,3,O, 
14,7,Y (Y),6,N,Y,0.5571,0.8157,3,O, 
15,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,7,Y (Y),6,N,Y,0.4571,0.5000,3,O, 
17,6,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
18,6,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
19,6,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.6357,0.6578,3,O, 
21,5,Y (Y),6,N,Y,0.8142,0.9736,4,O, 
22,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
23,5,Y (Y),6,N,Y,0.3714,1.0000,2,O, 
24,4,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
25,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
26,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
27,3,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
28,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
29,3,Y (Y),6,N,Y,0.6678,1.0000,3,O, 
30,3,Y (Y),6,N,Y,0.4535,0.8157,3,O, 
31,2,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.6107,0.9736,3,O, 
33,2,Y (Y),6,N,Y,0.5785,0.8157,3,O, 
34,2,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
35,2,Y (Y),6,N,Y,0.5071,0.9210,3,O, 
36,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
37,1,Y (Y),6,N,Y,0.8678,0.7894,4,O, 
38,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
39,1,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
40,1,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
41,1,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
