순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9920,0.5555,4,O, 
1,12,Y (Y),6,Y,Y,0.9920,0.5555,4,O, 
2,12,Y (Y),6,Y,N,0.9285,0.8333,4,O, 
3,12,Y (Y),6,Y,N,0.9206,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.8222,0.3684,4,O, 
5,12,Y (N),6,N,Y,0.6928,1.0000,3,O, 
6,12,Y (N),6,N,Y,0.5912,1.0000,3,O, 
7,12,Y (N),6,N,Y,0.5039,0.8611,2,O, 
8,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,12,Y (N),6,N,Y,0.4185,0.9736,2,O, 
10,12,Y (N),6,N,Y,0.4007,1.0000,2,O, 
11,12,Y (N),6,N,Y,0.3962,0.9736,2,O, 
12,12,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
13,12,Y (Y),6,N,N,0.8730,1.0000,4,O, 
14,12,Y (Y),6,N,N,0.7460,1.0000,3,O, 
15,12,Y (Y),6,N,N,0.7023,1.0000,3,O, 
16,12,Y (Y),6,N,N,0.4087,0.8611,2,O, 
17,12,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
18,12,N (N),6,Y,Y,0.9777,1.0000,4,O, 
19,12,N (N),6,Y,Y,0.9500,1.0000,4,O, 
20,12,N (N),6,Y,Y,0.9285,1.0000,4,O, 
21,12,N (N),6,Y,Y,0.9111,0.2105,4,O, 
22,12,N (N),6,Y,Y,0.9071,0.7894,4,O, 
23,12,N (N),6,Y,Y,0.8809,0.6666,4,O, 
24,12,N (N),6,Y,Y,0.8650,0.8333,4,O, 
25,12,N (N),6,Y,Y,0.8571,1.0000,4,O, 
26,12,N (N),6,Y,N,1.0000,0.5000,4,O, 
27,12,N (N),6,N,Y,0.8285,1.0000,4,O, 
28,12,N (N),6,N,Y,0.8015,1.0000,4,X, 
29,12,N (N),6,N,Y,0.7698,1.0000,4,X, 
30,12,N (N),6,N,Y,0.7629,0.9473,4,X, 
31,12,N (N),6,N,Y,0.7333,0.8421,4,X, 
32,12,N (N),6,N,Y,0.7023,0.9722,3,O, 
33,12,N (N),6,N,Y,0.6269,1.0000,3,O, 
34,12,N (N),6,N,Y,0.6111,1.0000,3,O, 
35,12,N (N),6,N,Y,0.5714,1.0000,3,O, 
36,12,N (N),6,N,Y,0.5277,1.0000,2,O, 
37,12,N (N),6,N,Y,0.5222,0.9473,3,O, 
38,12,N (N),6,N,Y,0.5158,0.5000,3,O, 
39,12,N (N),6,N,Y,0.5119,1.0000,3,O, 
40,12,N (N),6,N,Y,0.5079,0.8611,3,O, 
41,12,N (N),6,N,Y,0.5079,0.8611,3,O, 
42,12,N (N),6,N,Y,0.5039,1.0000,2,O, 
43,12,N (N),6,N,Y,0.5000,1.0000,3,O, 
44,12,N (N),6,N,Y,0.5000,0.8611,3,O, 
45,12,N (N),6,N,Y,0.4801,1.0000,2,O, 
46,12,N (N),6,N,Y,0.4722,1.0000,2,O, 
47,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
48,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
49,12,N (N),6,N,Y,0.4325,1.0000,2,O, 
50,12,N (N),6,N,Y,0.4148,0.7894,2,O, 
51,12,N (N),6,N,Y,0.3928,1.0000,2,O, 
52,12,N (N),6,N,Y,0.3888,0.8333,2,O, 
53,12,N (N),6,N,Y,0.3740,0.9736,2,O, 
54,12,N (N),6,N,Y,0.2703,0.8157,2,O, 
55,12,N (N),6,N,Y,0.2666,0.9736,2,X, 
56,12,N (N),6,N,Y,0.2420,0.8333,2,X, 
57,12,N (N),6,N,N,1.0000,1.0000,4,X, 
58,12,N (N),6,N,N,0.9074,0.9473,4,X, 
59,12,N (N),6,N,N,0.5476,0.9166,3,X, 
60,12,N (N),4,N,Y,0.5952,1.0000,3,X, 
61,11,N (N),6,N,N,0.8015,0.8333,3,X, 
62,10,Y (N),6,N,Y,0.4148,0.8157,2,X, 
63,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
64,10,N (N),6,N,N,0.4555,0.9736,2,X, 
65,9,N (N),6,N,Y,0.5873,1.0000,3,X, 
66,9,N (N),6,N,Y,0.4047,1.0000,2,X, 
67,8,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
68,8,N (N),6,N,N,0.7063,1.0000,3,X, 
69,7,Y (Y),6,N,N,0.4722,1.0000,2,O, 
70,6,N (N),6,N,Y,0.4642,0.9166,2,X, 
71,6,N (N),6,N,Y,0.4087,0.8611,2,X, 
72,5,Y (N),6,N,Y,0.6031,0.8611,3,X, 
73,2,N (N),6,N,Y,0.7936,0.8333,4,X, 
74,2,N (N),6,N,Y,0.6706,1.0000,3,X, 
75,1,Y (Y),6,N,Y,0.7976,0.8333,4,X, 
76,1,Y (N),6,N,Y,0.4037,0.8157,2,X, 
77,1,N (N),6,N,Y,0.8095,0.8333,4,X, 
78,1,N (N),6,N,Y,0.4523,0.9444,2,X, 
79,1,N (N),6,N,N,0.7698,0.8611,4,X, 
