순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4523,0.8611,3,O, 
1,36,Y (Y),6,N,Y,0.4523,0.8611,3,O, 
2,30,Y (Y),5,N,Y,0.2460,0.7777,2,O, 
3,16,Y (Y),6,N,Y,0.4603,0.9473,2,O, 
4,16,Y (Y),6,N,Y,0.3253,0.8333,2,O, 
5,11,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
6,11,Y (Y),6,N,Y,0.2460,0.5789,2,O, 
7,10,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
8,10,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
9,7,Y (Y),5,N,Y,0.2579,0.6944,2,O, 
10,6,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
11,6,Y (Y),5,N,Y,0.7480,0.8611,4,O, 
12,4,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
13,2,Y (Y),5,N,N,0.5634,0.6944,3,O, 
14,1,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
16,1,Y (Y),6,N,N,0.1269,0.6666,2,O, 
