순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.5793,0.8611,3,O, 
1,17,N (N),6,N,Y,0.5793,0.8611,3,O, 
2,12,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
5,12,Y (Y),6,N,Y,0.5753,0.9166,3,O, 
6,12,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
7,12,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
8,10,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
9,6,N (N),6,N,Y,0.9777,0.1578,4,O, 
10,6,N (N),6,N,Y,0.6587,0.9444,3,O, 
11,5,Y (Y),6,N,Y,0.5476,0.3333,3,O, 
12,4,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
13,4,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
14,3,Y (Y),6,N,Y,0.6269,0.6666,3,O, 
15,3,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,3,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
17,2,Y (Y),6,N,Y,0.8869,0.6666,4,O, 
18,1,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
23,1,Y (Y),3,N,Y,0.9047,0.8333,4,O, 
0,12,Y (Y),6,Y,Y,0.8730,0.8333,4,O,* 
