순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.8095,0.7777,4,O, 
1,20,N (N),6,N,Y,0.8095,0.7777,4,O, 
2,17,N (N),6,N,Y,0.9682,1.0000,4,O, 
3,17,N (N),6,N,Y,0.8412,1.0000,4,O, 
4,15,N (N),6,N,Y,0.7658,0.6666,4,O, 
5,14,N (N),6,N,Y,0.8809,0.9444,4,O, 
6,13,N (N),6,N,Y,0.7301,0.8888,4,O, 
7,11,N (N),6,N,Y,0.4960,0.8888,3,O, 
8,11,N (N),6,N,Y,0.4880,0.8888,3,O, 
9,10,N (N),6,N,Y,0.6984,0.9166,4,O, 
10,10,N (N),6,N,Y,0.3888,0.4444,4,O, 
11,9,N (N),6,N,Y,0.4920,0.8333,3,O, 
12,7,N (N),6,N,Y,0.7936,0.8611,4,O, 
13,7,N (N),6,N,Y,0.7698,1.0000,4,O, 
14,7,N (N),6,N,Y,0.7539,0.8333,4,O, 
15,7,N (N),6,N,Y,0.5000,0.8750,3,O, 
16,7,N (N),6,N,Y,0.3928,1.0000,3,O, 
17,6,N (N),6,N,Y,0.7896,0.9722,4,O, 
18,5,N (N),6,N,Y,0.9047,1.0000,4,O, 
19,5,N (N),6,N,Y,0.4960,0.8888,3,O, 
20,5,N (N),6,N,Y,0.4920,0.8888,3,O, 
21,5,N (N),6,N,Y,0.4880,1.0000,3,X, 
22,5,N (N),6,N,Y,0.4841,0.8333,3,X, 
23,5,N (N),6,N,Y,0.4404,1.0000,3,X, 
24,4,N (N),6,N,Y,0.5277,0.8888,3,X, 
25,4,N (N),6,N,Y,0.2539,1.0000,2,X, 
26,4,N (N),5,N,Y,0.7579,0.8333,4,X, 
27,2,N (N),6,N,Y,0.4960,0.7777,3,X, 
28,1,N (N),6,Y,Y,0.9206,0.9444,4,X, 
29,1,N (N),6,N,Y,0.5119,0.8888,3,X, 
30,1,N (N),6,N,Y,0.4523,0.6666,3,X, 
31,1,N (N),6,N,N,0.7539,1.0000,4,X, 
32,1,N (N),5,N,Y,0.5555,1.0000,3,X, 
