순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),5,Y,Y,0.8968,0.6666,4,O, 
1,24,Y (Y),5,Y,Y,0.8968,0.6666,4,O, 
2,21,Y (Y),5,N,Y,0.6785,1.0000,3,O, 
3,21,Y (Y),5,N,Y,0.5833,1.0000,3,O, 
4,21,Y (Y),4,N,Y,0.4285,0.9722,2,O, 
5,20,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
7,20,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
8,19,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
9,19,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
10,19,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
11,19,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
12,18,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
13,18,Y (Y),6,N,Y,0.5238,0.6388,3,O, 
14,18,Y (Y),6,N,Y,0.4880,0.9166,3,O, 
15,18,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
16,18,Y (Y),5,N,Y,0.6230,1.0000,3,O, 
17,17,Y (Y),5,N,Y,0.6984,1.0000,3,O, 
18,17,Y (Y),5,N,Y,0.6468,1.0000,3,O, 
19,15,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
20,13,Y (Y),6,N,Y,0.6468,0.8333,3,O, 
21,13,Y (Y),6,N,Y,0.6071,0.9166,3,O, 
22,13,Y (Y),6,N,Y,0.5436,0.8888,3,O, 
23,13,Y (Y),6,N,Y,0.4007,0.8055,2,O, 
24,12,Y (Y),6,N,Y,0.9007,0.6666,4,O, 
25,12,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
26,12,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
27,12,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
28,10,Y (Y),6,N,Y,0.3650,0.8888,2,O, 
