순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
2,12,Y (Y),6,Y,Y,0.9682,0.6666,4,O, 
3,12,Y (Y),6,Y,Y,0.9126,0.6666,4,O, 
4,12,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
5,12,Y (N),6,Y,Y,0.8730,0.8333,4,O, 
6,12,Y (Y),6,N,Y,0.8234,1.0000,4,O, 
7,12,Y (N),6,N,Y,0.7629,0.9473,4,O, 
8,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
9,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
10,12,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
11,12,Y (Y),6,N,Y,0.7202,0.8611,3,O, 
12,12,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
13,12,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
14,12,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
15,12,Y (Y),6,N,Y,0.6845,0.8333,3,O, 
16,12,Y (N),6,N,Y,0.6785,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
18,12,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
19,12,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
20,12,Y (Y),6,N,Y,0.5992,0.8611,3,O, 
21,12,Y (Y),6,N,Y,0.5992,0.8333,3,O, 
22,12,Y (Y),6,N,Y,0.5992,0.8333,3,O, 
23,12,Y (Y),6,N,Y,0.5555,0.8333,3,O, 
24,12,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.5317,0.8611,3,X, 
26,12,Y (Y),6,N,Y,0.5277,1.0000,3,X, 
27,12,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
28,12,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
29,12,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
30,12,Y (Y),6,N,Y,0.4761,0.8333,3,X, 
31,12,Y (Y),6,N,Y,0.4722,0.8611,2,O, 
32,12,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
34,12,Y (Y),6,N,Y,0.3611,0.8611,2,O, 
35,12,Y (Y),6,N,N,0.7301,1.0000,4,O, 
36,12,Y (N),5,Y,Y,0.9285,0.8333,4,O, 
37,12,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
38,12,Y (Y),5,N,Y,0.7500,0.8750,4,O, 
39,12,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
40,12,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
41,12,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
42,12,Y (Y),4,N,Y,0.5000,0.8750,3,X, 
43,12,Y (Y),4,N,Y,0.5000,0.8750,3,X, 
44,12,Y (Y),3,N,Y,0.8095,0.6666,4,O, 
45,12,N (N),6,Y,Y,0.9111,0.7894,4,O, 
46,12,N (N),6,Y,Y,0.8518,1.0000,4,O, 
47,12,N (N),6,N,Y,0.9605,0.9583,2,X, 
48,12,N (N),6,N,Y,0.8809,1.0000,4,O, 
49,12,N (N),6,N,Y,0.7500,0.9722,4,O, 
50,12,N (N),6,N,Y,0.6190,0.8611,3,X, 
51,12,N (N),6,N,Y,0.4484,0.6944,2,X, 
52,12,N (N),6,N,Y,0.3214,0.6944,2,X, 
53,12,N (N),5,N,Y,0.7500,0.8750,4,O, 
54,12,N (N),5,N,Y,0.2500,0.8750,2,X, 
55,12,N (N),5,N,Y,0.2500,0.8750,2,X, 
56,12,N (N),4,N,Y,0.7500,0.8750,4,O, 
57,12,N (N),4,N,Y,0.5000,0.8750,3,X, 
58,12,N (N),3,N,Y,0.5000,0.8750,3,X, 
59,11,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
60,11,Y (Y),6,N,Y,0.4880,1.0000,2,X, 
61,11,N (N),4,N,Y,0.7500,0.8750,4,O, 
62,10,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
63,10,Y (Y),6,N,Y,0.7380,0.8611,4,O, 
64,10,Y (Y),5,N,Y,0.4722,0.8611,3,X, 
65,10,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
66,10,N (N),6,N,Y,0.5000,0.8750,3,X, 
67,10,N (N),5,N,Y,0.7500,0.8750,4,O, 
68,8,Y (Y),6,N,Y,0.6230,1.0000,3,X, 
69,7,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
70,7,N (N),6,N,Y,0.7500,0.8750,4,X, 
71,6,Y (Y),6,Y,Y,0.9206,0.8333,4,X, 
72,6,Y (Y),6,N,Y,0.7500,0.8750,4,X, 
73,6,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
74,3,Y (N),6,N,Y,0.7619,1.0000,4,X, 
75,3,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
76,2,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
77,2,Y (Y),6,N,Y,0.8571,0.8333,4,X, 
78,2,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
79,2,Y (Y),5,N,Y,0.6726,0.6944,3,X, 
80,1,Y (N),6,Y,Y,1.0000,0.2777,4,X, 
81,1,Y (Y),6,Y,Y,0.9007,1.0000,4,X, 
82,1,Y (Y),6,Y,Y,0.8412,0.8333,4,X, 
83,1,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
84,1,Y (Y),5,N,Y,0.7301,0.8333,3,X, 
85,1,N (N),6,Y,Y,0.9603,0.8333,4,X, 
0,12,Y (Y),3,N,Y,0.8452,1.0000,4,O,* 
0,12,Y (Y),4,Y,Y,0.8869,0.8333,4,O,* 
0,12,Y (N),3,N,Y,0.7460,1.0000,4,O,* 
0,12,Y (Y),2,N,Y,0.6428,0.6944,3,O,* 
0,12,Y (Y),2,N,Y,0.8095,0.8333,4,O,* 
0,12,Y (Y),2,N,Y,0.7539,1.0000,3,O,* 
0,12,Y (Y),2,N,Y,0.6428,1.0000,3,O,* 
