순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
1,26,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
2,25,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
3,25,Y (Y),6,N,Y,0.5642,0.6315,4,O, 
4,24,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
5,20,Y (Y),4,N,Y,0.6500,1.0000,4,O, 
6,15,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
7,14,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
8,14,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
9,10,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
10,3,Y (Y),6,N,Y,0.4607,0.7368,3,O, 
11,1,Y (Y),6,N,Y,0.6892,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
13,1,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
14,1,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
