순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9925,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9925,1.0000,4,O, 
2,36,N (N),6,Y,N,0.9285,0.8421,4,O, 
3,36,N (N),6,Y,N,0.8500,1.0000,4,O, 
4,36,N (N),6,N,Y,0.5142,0.9736,3,O, 
5,36,N (N),6,N,Y,0.4107,1.0000,2,O, 
6,36,N (N),6,N,Y,0.2107,0.3421,2,O, 
7,36,N (N),6,N,Y,0.1821,0.7894,2,O, 
8,36,N (N),6,N,N,0.5285,1.0000,3,O, 
9,36,N (N),5,N,Y,0.4107,1.0000,2,O, 
10,36,N (N),3,N,Y,0.6321,1.0000,3,O, 
11,36,N (N),1,Y,N,1.0000,0.1944,4,O, 
12,35,N (N),6,N,Y,0.6464,1.0000,3,O, 
13,35,N (N),6,N,Y,0.4035,1.0000,2,O, 
14,34,N (N),6,N,Y,0.4035,1.0000,2,X, 
15,34,N (N),6,N,Y,0.3928,0.8947,2,X, 
16,33,N (N),6,N,Y,0.4142,1.0000,2,X, 
17,30,N (N),6,N,N,0.3392,0.5789,2,X, 
18,23,N (N),6,N,Y,0.4107,0.9736,2,X, 
19,21,N (N),6,N,Y,0.3607,0.9736,2,X, 
20,20,N (N),6,N,Y,0.4035,1.0000,2,X, 
21,20,N (N),6,N,Y,0.4000,0.9736,2,X, 
22,20,N (N),3,N,Y,0.5928,0.9473,4,X, 
23,18,N (N),3,N,Y,0.4000,1.0000,2,X, 
24,16,N (N),6,Y,N,0.8714,0.8421,4,X, 
25,16,N (N),6,N,N,0.3531,0.0000,3,X, 
26,10,N (N),6,N,Y,0.6107,0.8947,3,X, 
27,10,N (N),6,N,Y,0.4642,1.0000,3,X, 
28,7,N (N),6,N,Y,0.9357,0.9473,4,X, 
29,3,N (N),5,N,Y,0.5317,0.5833,3,X, 
30,2,N (N),6,N,Y,0.6142,1.0000,3,X, 
31,2,N (N),6,N,Y,0.4000,1.0000,2,X, 
32,1,N (N),6,N,Y,0.7539,0.8888,4,X, 
33,1,N (N),6,N,Y,0.5992,0.6944,3,X, 
34,1,N (N),6,N,Y,0.1392,0.8684,2,X, 
0,8,N (N),6,Y,Y,0.8428,0.9473,4,O,* 
