순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.5851,1.0000,3,O, 
1,25,N (N),6,N,Y,0.5851,1.0000,3,O, 
2,20,N (N),3,Y,Y,0.9500,1.0000,4,O, 
3,12,N (N),6,N,Y,0.8296,1.0000,4,O, 
4,12,N (N),6,N,Y,0.5481,0.8157,3,O, 
5,10,N (N),6,N,Y,0.9148,0.8684,4,O, 
6,10,N (N),6,N,Y,0.7777,0.7777,4,O, 
7,10,N (N),5,N,Y,0.2888,1.0000,2,O, 
8,10,N (N),4,Y,Y,0.8777,0.7894,4,O, 
9,7,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,7,N (N),6,N,Y,0.4000,0.7894,3,O, 
11,7,N (N),5,N,Y,0.8814,0.7894,4,O, 
12,5,N (N),6,N,Y,0.5000,0.8881,3,O, 
13,4,N (N),6,N,Y,0.7555,0.6842,4,O, 
14,4,N (N),6,N,Y,0.5500,1.0000,3,O, 
15,3,N (N),6,N,Y,1.0000,0.8888,4,O, 
16,3,N (N),6,N,Y,0.8296,1.0000,4,O, 
17,3,N (N),6,N,Y,0.5444,1.0000,3,O, 
18,2,N (N),6,N,Y,0.8814,1.0000,4,O, 
19,2,N (N),6,N,Y,0.6592,0.8947,3,O, 
20,1,N (N),6,Y,Y,0.8962,0.7894,4,O, 
21,1,N (N),6,N,Y,0.8740,1.0000,4,O, 
22,1,N (N),6,N,Y,0.8174,0.8611,4,O, 
23,1,N (N),6,N,Y,0.8174,0.6842,4,O, 
24,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
25,1,N (N),6,N,Y,0.7703,1.0000,4,O, 
26,1,N (N),6,N,Y,0.7703,0.8421,4,O, 
27,1,N (N),6,N,Y,0.7333,0.0526,4,O, 
28,1,N (N),6,N,Y,0.6814,0.8421,3,O, 
29,1,N (N),6,N,Y,0.6407,0.9736,3,O, 
30,1,N (N),6,N,Y,0.5555,0.8947,3,O, 
31,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
32,1,N (N),6,N,Y,0.5333,1.0000,3,O, 
33,1,N (N),6,N,Y,0.5259,1.0000,3,O, 
34,1,N (N),6,N,Y,0.5185,1.0000,3,O, 
35,1,N (N),6,N,Y,0.4555,1.0000,2,O, 
36,1,N (N),4,N,Y,0.6185,1.0000,3,O, 
