순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
3,36,N (N),6,N,Y,0.5396,1.0000,3,O, 
4,36,N (N),6,N,Y,0.3964,0.9736,2,O, 
5,32,N (N),6,N,Y,0.9285,1.0000,4,O, 
6,30,N (N),6,Y,Y,0.7481,0.9473,4,X, 
7,25,Y (Y),4,N,Y,0.5793,1.0000,3,O, 
8,21,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
9,20,N (N),6,N,Y,0.4000,0.8421,2,X, 
10,16,N (N),6,N,Y,0.5214,0.8157,3,X, 
11,15,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
12,15,Y (Y),3,N,Y,0.9555,0.9473,4,O, 
13,10,Y (Y),4,Y,Y,1.0000,0.3157,5,O, 
14,8,Y (Y),6,N,Y,0.5634,0.6944,3,O, 
15,6,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
16,5,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
17,5,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
20,3,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
21,3,Y (Y),6,N,Y,0.7071,0.6842,4,O, 
22,2,Y (Y),6,N,Y,0.5768,0.4736,3,O, 
23,2,Y (Y),5,Y,Y,0.9206,0.8333,4,O, 
24,1,Y (Y),6,Y,Y,0.8809,0.2777,4,X, 
25,1,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
27,1,Y (Y),5,Y,Y,0.9603,0.6666,4,X, 
0,12,Y (Y),6,N,Y,0.6190,0.6666,3,O,* 
