순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.9333,1.0000,4,O, 
1,36,Y (Y),3,N,Y,0.9333,1.0000,4,O, 
2,36,N (N),6,N,Y,0.4325,0.6944,2,O, 
3,36,N (N),6,N,Y,0.2518,0.8421,2,O, 
4,32,Y (Y),6,N,Y,0.5357,1.0000,2,O, 
5,28,Y (Y),4,N,Y,0.8444,1.0000,4,O, 
6,26,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
7,25,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
8,25,Y (Y),5,N,Y,0.9407,1.0000,4,O, 
9,25,Y (Y),5,N,Y,0.9071,1.0000,4,O, 
10,24,Y (Y),6,N,Y,0.2738,0.9166,2,O, 
11,23,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
12,23,Y (Y),5,N,Y,0.9742,0.7894,4,O, 
13,22,Y (Y),6,N,Y,0.9087,1.0000,4,O, 
14,22,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
15,22,Y (Y),5,N,Y,0.7817,1.0000,4,O, 
16,22,N (N),6,N,Y,0.4444,0.8888,2,O, 
17,22,N (N),6,N,Y,0.4246,1.0000,2,O, 
18,21,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
19,21,Y (Y),6,N,Y,0.6296,0.8333,3,O, 
20,21,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
21,20,Y (Y),5,N,Y,0.7666,1.0000,4,X, 
22,19,Y (Y),6,N,Y,0.6825,1.0000,4,X, 
23,19,N (N),6,N,Y,0.2698,0.8888,2,O, 
24,18,Y (Y),5,N,Y,0.6888,0.8421,4,X, 
25,18,N (N),6,N,Y,0.2962,1.0000,2,O, 
26,17,Y (Y),6,N,Y,0.4960,1.0000,3,O, 
27,17,N (N),6,N,Y,0.8095,1.0000,4,X, 
28,16,Y (Y),5,N,Y,0.7063,0.8333,3,O, 
29,16,Y (Y),5,N,Y,0.2341,0.6944,2,O, 
30,16,N (N),6,N,Y,0.5000,0.7500,3,O, 
31,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
32,13,Y (Y),5,N,Y,0.3293,0.9722,2,O, 
33,12,Y (Y),6,N,Y,0.3888,0.6944,2,O, 
34,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
35,11,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
36,11,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
37,11,Y (Y),6,N,Y,0.4206,0.9166,2,O, 
38,11,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
39,11,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
40,10,Y (Y),6,N,Y,0.8095,0.8888,4,X, 
41,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
42,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
43,10,Y (Y),6,N,N,0.7936,0.8333,4,X, 
44,10,Y (Y),5,N,Y,0.2380,0.8888,2,O, 
45,9,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
46,8,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
47,8,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
48,7,Y (Y),6,Y,Y,0.9603,1.0000,4,X, 
49,7,Y (Y),5,N,Y,0.2420,0.9166,2,O, 
50,6,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
51,6,Y (Y),5,N,Y,0.5277,0.9166,4,X, 
52,5,Y (Y),6,N,Y,0.4666,0.7105,3,X, 
53,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
54,5,Y (Y),5,N,Y,0.3928,1.0000,2,O, 
55,4,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
56,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
57,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
58,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
59,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
60,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
61,3,Y (Y),6,N,Y,0.2658,0.9166,2,X, 
62,2,Y (Y),6,N,Y,0.3412,1.0000,2,X, 
63,2,Y (Y),6,N,Y,0.3055,0.6666,2,X, 
64,2,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
65,2,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
66,2,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
67,2,N (N),6,N,Y,0.2857,1.0000,2,X, 
68,1,Y (Y),6,N,Y,0.4880,1.0000,2,X, 
69,1,Y (Y),6,N,Y,0.2619,1.0000,2,X, 
