순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),3,N,Y,0.7500,1.0000,4,O, 
1,28,N (N),3,N,Y,0.7500,1.0000,4,O, 
2,11,Y (Y),3,Y,N,0.9851,0.6315,4,O, 
3,6,Y (Y),6,N,N,0.8592,0.6842,4,O, 
4,6,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
5,6,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
6,5,Y (Y),4,Y,N,0.9333,0.9473,4,O, 
7,3,Y (N),6,Y,Y,0.8740,0.7894,4,O, 
8,1,N (N),6,N,Y,0.5793,1.0000,3,O,* 
9,1,Y (Y),6,N,Y,0.7222,0.7894,4,O, 
10,1,Y (N),6,N,Y,0.6074,0.9473,3,O, 
11,1,Y (N),6,N,Y,0.5555,0.9166,3,O, 
12,1,Y (Y),6,N,N,0.5629,0.9736,3,O, 
13,1,Y (Y),6,N,N,0.5185,0.8157,3,O, 
14,1,N (N),6,N,Y,0.5555,0.8611,3,O, 
