순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7333,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.7333,1.0000,4,O, 
2,36,N (N),6,N,Y,0.6349,0.8333,3,O, 
3,36,N (N),6,N,Y,0.3814,0.8157,2,O, 
4,35,Y (N),2,Y,Y,1.0000,0.8333,4,O, 
5,28,N (N),6,N,Y,0.4285,0.8333,2,O, 
6,28,N (N),5,N,Y,0.6805,0.9210,3,O, 
7,26,Y (Y),6,N,Y,0.4333,0.8684,2,O, 
8,25,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
9,25,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
10,25,Y (Y),6,N,Y,0.2296,0.7894,2,O, 
11,21,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
12,21,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
13,20,Y (N),6,N,Y,0.8518,0.9473,4,O, 
14,20,Y (N),6,N,Y,0.8444,1.0000,4,O, 
15,20,Y (Y),6,N,Y,0.5740,0.8421,3,O, 
16,20,Y (Y),6,N,Y,0.5074,0.7894,3,O, 
17,20,Y (Y),6,N,Y,0.4518,0.9473,2,O, 
18,20,Y (Y),6,N,Y,0.4222,0.7894,2,O, 
19,20,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
20,20,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
21,20,Y (Y),6,N,Y,0.3629,0.7894,2,O, 
22,20,Y (Y),4,N,Y,0.4555,0.7894,3,O, 
23,20,N (N),6,N,Y,0.6571,0.7894,3,O, 
24,20,N (N),5,N,Y,0.6111,0.8333,3,O, 
25,19,Y (N),6,Y,Y,0.8650,0.6666,4,O, 
26,19,Y (Y),6,N,Y,0.6074,0.9473,4,O, 
27,19,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
28,19,Y (Y),6,N,Y,0.3925,0.8157,2,O, 
29,19,Y (Y),6,N,Y,0.3814,0.8684,2,O, 
30,19,Y (Y),6,N,N,0.4814,0.8421,3,O, 
31,18,Y (Y),6,N,Y,0.6148,0.4736,4,O, 
32,18,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
33,17,Y (N),6,N,Y,0.7071,0.8333,3,O, 
34,17,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
35,17,Y (Y),6,N,Y,0.3851,0.9473,2,O, 
36,17,Y (Y),6,N,Y,0.3740,0.8157,2,O, 
37,17,N (N),6,N,Y,0.3925,0.9473,2,O, 
38,16,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
39,16,Y (Y),6,N,Y,0.3777,0.9473,2,O, 
40,16,Y (Y),6,N,Y,0.3703,0.8421,2,O, 
41,16,Y (Y),6,N,Y,0.3703,0.8421,2,X, 
42,16,N (N),6,N,Y,0.8809,1.0000,4,X, 
43,16,N (N),4,N,Y,0.3134,0.7777,2,X, 
44,15,Y (N),6,N,Y,0.6814,0.9473,3,X, 
45,15,Y (Y),6,N,Y,0.6111,0.7894,3,X, 
46,15,Y (Y),6,N,Y,0.4777,0.9736,2,X, 
47,15,Y (Y),6,N,Y,0.4185,0.9736,2,X, 
48,15,Y (Y),6,N,Y,0.4185,0.9736,2,X, 
49,15,Y (Y),6,N,Y,0.4037,0.8157,2,X, 
50,15,Y (Y),6,N,Y,0.3814,0.8157,2,X, 
51,15,N (N),6,N,Y,0.6825,1.0000,3,X, 
52,14,Y (Y),6,N,Y,0.3814,1.0000,2,X, 
53,14,N (N),6,N,Y,0.6428,1.0000,3,X, 
54,13,Y (Y),6,N,Y,0.3962,0.8157,2,X, 
55,13,Y (Y),6,N,Y,0.3703,0.7894,2,X, 
56,13,N (N),6,N,Y,0.5642,1.0000,3,X, 
57,12,Y (Y),6,N,Y,0.4037,0.9736,2,X, 
58,12,N (N),6,N,Y,0.6928,0.9473,3,X, 
59,12,N (N),6,N,Y,0.5250,0.8157,3,X, 
60,10,Y (N),6,N,Y,0.8888,0.9473,4,X, 
61,8,Y (Y),6,N,Y,0.6740,0.7894,4,X, 
62,4,N (N),5,N,Y,0.6666,1.0000,4,X, 
