순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9407,0.5263,4,O, 
1,12,Y (Y),6,Y,Y,0.9407,0.5263,4,O, 
2,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
3,12,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
5,12,Y (Y),4,N,Y,0.7500,1.0000,4,O,교환학생 
6,7,Y (Y),6,N,N,0.5074,0.8157,3,O, 
7,4,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
11,2,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
12,2,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
21,1,Y (Y),6,N,N,0.7281,0.8611,3,O, 
