순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.6888,0.9473,3,O, 
1,36,N (N),5,N,Y,0.6888,0.9473,3,O, 
2,36,N (N),4,Y,Y,0.9156,0.9473,5,O, 
3,20,N (N),6,Y,Y,0.8357,0.8421,4,O, 
4,15,N (N),6,Y,Y,0.9500,0.9473,4,O, 
5,10,N (N),6,N,Y,0.6904,0.8333,3,O, 
6,10,N (N),6,N,Y,0.6629,0.9736,3,O, 
7,10,N (N),6,N,Y,0.3928,0.9473,2,O, 
8,7,N (N),6,Y,Y,0.8518,1.0000,4,O, 
9,7,N (N),6,N,Y,0.4142,0.9473,2,O, 
10,7,N (N),6,N,Y,0.3629,0.7894,2,O, 
11,5,N (N),6,N,Y,0.4285,0.9444,2,O, 
12,5,N (N),5,Y,Y,0.9457,0.7368,5,O, 
13,4,N (N),6,N,Y,0.4000,1.0000,2,O, 
14,2,N (N),6,N,Y,0.3785,0.7894,2,O, 
15,1,N (N),6,N,Y,0.7925,0.7894,4,O, 
16,1,N (N),6,N,Y,0.7481,0.8421,4,O, 
17,1,N (N),6,N,Y,0.5595,0.9444,3,O, 
18,1,N (N),6,N,Y,0.4178,0.8157,2,O, 
19,1,N (N),6,N,Y,0.2740,0.9473,2,O, 
