순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
1,36,Y (Y),1,N,Y,0.7500,0.8750,4,O, 
2,15,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.6587,0.6666,3,O, 
4,12,Y (Y),5,N,Y,0.7777,0.8333,3,O, 
5,10,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
6,10,N (N),6,N,Y,0.8253,0.9473,4,O, 
7,7,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
8,6,Y (Y),6,N,Y,0.5357,0.9722,3,O, 
9,6,Y (Y),6,N,N,0.8611,1.0000,4,O, 
10,6,Y (Y),5,N,N,0.8333,0.8333,4,O, 
11,5,Y (Y),6,N,Y,0.7103,0.7777,4,O, 
12,5,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
13,3,Y (Y),6,N,Y,0.4206,0.3333,3,O, 
14,1,Y (Y),6,Y,Y,0.8095,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
16,1,Y (Y),6,N,Y,0.7698,0.7222,4,O, 
17,1,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
18,1,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
20,1,Y (Y),6,N,Y,0.5158,0.6944,3,O, 
21,1,Y (Y),6,N,Y,0.4714,1.0000,3,O, 
22,1,N (N),6,N,Y,0.7857,0.9444,4,O, 
