순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8333,0.8809,4,O, 
1,36,N (N),6,N,Y,0.8333,0.8809,4,O, 
2,36,N (N),6,N,Y,0.8333,0.8333,4,O, 
3,36,N (N),6,N,Y,0.8174,0.9285,4,O, 
4,36,N (N),6,N,Y,0.8174,0.8333,4,O, 
5,36,N (N),6,N,Y,0.8095,0.7857,4,O, 
6,36,N (N),6,N,Y,0.5595,0.8809,3,O, 
7,36,N (N),6,N,Y,0.5476,0.6428,3,O, 
8,36,N (N),5,N,Y,1.0000,0.7380,4,O, 
9,36,N (N),5,N,Y,0.8174,0.8333,4,O, 
10,36,N (N),5,N,Y,0.8015,0.8333,4,O, 
11,36,N (N),5,N,Y,0.8015,0.7619,4,O, 
12,36,N (N),5,N,Y,0.7976,0.8333,4,O, 
13,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
14,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
15,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
16,36,N (N),5,N,Y,0.7936,0.8333,4,O, 
17,36,N (N),5,N,Y,0.7857,0.8333,4,O, 
18,36,N (N),5,N,Y,0.7857,0.8095,4,O, 
19,36,N (N),5,N,Y,0.7460,0.7380,4,O, 
20,36,N (N),5,N,Y,0.5714,0.8809,3,O, 
21,36,N (N),5,N,Y,0.5555,0.7857,3,O, 
22,36,N (N),5,N,Y,0.5476,0.7857,3,O, 
23,36,N (N),5,N,Y,0.5317,0.6428,3,O, 
24,36,N (N),5,N,Y,0.5158,0.7857,3,O, 
25,36,N (N),3,N,Y,0.7936,0.8333,4,O, 
26,36,N (N),2,N,Y,0.7936,0.8333,4,O, 
27,35,N (N),5,N,Y,0.7936,0.8333,4,O, 
28,31,N (N),6,N,Y,0.8333,0.8333,4,O, 
29,31,N (N),6,N,Y,0.8055,0.8809,4,O, 
30,31,N (N),6,N,Y,0.5515,0.8809,3,O, 
31,31,N (N),5,N,Y,0.8571,0.7380,4,O, 
32,30,N (N),6,N,Y,0.8015,0.8333,4,O, 
33,30,N (N),6,N,Y,0.7698,0.8333,4,O, 
34,30,N (N),6,N,Y,0.5198,0.7857,3,O, 
35,30,N (N),5,N,Y,0.5198,0.6428,3,O, 
36,20,N (N),5,N,Y,0.5555,0.6904,3,O, 
37,15,N (N),6,N,Y,0.2301,0.7777,2,O, 
38,14,N (N),6,N,Y,0.2777,0.8888,2,O, 
39,14,N (N),6,N,Y,0.2261,0.7500,2,O, 
40,10,N (N),6,N,Y,0.5674,0.7857,3,O, 
41,10,N (N),6,N,Y,0.2817,0.8055,2,X, 
42,6,N (N),6,N,Y,0.9682,1.0000,4,X, 
43,2,N (N),6,N,Y,0.2936,0.9444,2,X, 
44,1,N (N),6,N,Y,0.8809,0.8333,4,X, 
45,1,N (N),6,N,Y,0.8015,0.8809,4,X, 
46,1,N (N),6,N,Y,0.7976,0.8333,4,X, 
47,1,N (N),6,N,Y,0.2936,1.0000,2,X, 
