순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
1,24,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
2,23,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
3,23,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
4,21,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
5,17,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
6,16,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
7,15,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
8,15,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.2420,0.3333,2,O, 
10,14,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
11,14,Y (Y),5,N,Y,0.5634,1.0000,3,O, 
12,13,Y (Y),6,Y,Y,0.9126,0.8611,4,O, 
13,13,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
14,12,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
15,12,Y (Y),5,N,Y,0.6825,1.0000,3,O, 
16,11,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
17,11,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
18,11,Y (Y),6,N,Y,0.3452,0.7777,2,O, 
19,11,Y (Y),5,N,Y,0.6428,0.6944,4,O, 
20,11,Y (Y),5,N,Y,0.6071,1.0000,3,O, 
21,10,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
22,10,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
23,10,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
24,10,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
25,10,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
26,10,Y (Y),6,N,Y,0.4047,0.8611,2,O, 
27,10,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
28,9,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
29,9,Y (Y),4,N,Y,0.4642,1.0000,2,O, 
30,8,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
31,8,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
32,8,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
33,8,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
34,8,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
35,7,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
36,6,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
37,6,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
38,5,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
39,5,Y (Y),6,N,Y,0.4166,0.8611,3,O, 
40,5,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
41,4,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
42,3,Y (Y),6,N,Y,0.4246,0.7500,2,X, 
43,1,Y (Y),6,N,Y,0.6984,0.8333,3,X, 
44,1,Y (Y),6,N,Y,0.5714,0.5277,4,X, 
