순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),4,N,Y,0.8373,0.8611,4,O, 
1,18,Y (Y),4,N,Y,0.8373,0.8611,4,O, 
2,10,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
3,10,Y (Y),5,Y,Y,0.8809,0.6666,4,O, 
4,10,Y (Y),5,N,Y,0.7936,1.0000,4,O, 
5,10,Y (Y),3,N,Y,0.9365,0.8333,4,O, 
6,5,Y (Y),6,N,Y,0.6071,0.9166,3,O, 
7,5,Y (Y),3,Y,Y,0.9603,0.9444,4,O, 
8,3,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
9,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
10,1,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5238,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.4404,0.8611,3,O, 
15,1,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
16,1,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
17,1,N (N),6,N,Y,0.8492,1.0000,3,O, 
18,1,N (N),6,N,Y,0.8015,0.8333,4,O, 
19,1,N (N),6,N,Y,0.6150,1.0000,3,O, 
