순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3785,0.3157,3,O, 
1,36,N (N),6,N,Y,0.3785,0.3157,3,O, 
2,36,N (N),6,N,N,0.4682,0.8333,3,O, 
3,30,N (N),6,N,Y,0.6642,1.0000,3,O, 
4,25,N (N),6,N,N,0.5111,1.0000,3,O, 
5,24,N (N),6,N,N,0.2607,0.4736,2,O, 
6,22,N (N),6,N,Y,0.1892,0.5789,2,O, 
7,20,N (N),6,N,Y,0.6407,0.9736,3,O, 
8,20,N (N),6,N,Y,0.2333,0.7894,2,O, 
9,20,N (N),2,Y,N,0.9714,0.8947,4,O, 
10,18,N (N),6,N,Y,0.4642,1.0000,3,O, 
11,18,N (N),6,N,N,0.7658,1.0000,4,X, 
12,18,N (N),6,N,N,0.3809,0.8333,3,X, 
13,16,N (N),6,Y,N,0.8928,1.0000,4,X, 
14,15,N (N),6,N,Y,0.5259,1.0000,3,X, 
15,15,N (N),6,N,N,0.3412,0.8055,2,X, 
16,15,N (N),5,N,N,0.8650,0.8333,4,X, 
17,10,N (N),6,Y,N,0.8214,0.8333,4,X, 
18,6,N (N),5,N,Y,0.3500,0.4736,3,X, 
19,4,N (N),5,Y,N,1.0000,1.0000,4,X, 
20,2,N (N),6,N,N,0.3174,0.8611,2,X, 
21,1,N (N),6,N,N,0.8285,0.9473,4,X, 
