순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),5,N,Y,0.4404,0.9736,2,O, 
1,23,Y (Y),5,N,Y,0.4404,0.9736,2,O, 
2,20,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
3,20,Y (Y),6,N,N,0.8611,0.3157,4,O, 
4,20,Y (Y),4,N,Y,0.3888,1.0000,2,O, 
5,19,Y (Y),6,N,Y,0.6111,0.9473,3,O, 
6,17,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
7,15,Y (Y),6,N,Y,0.8333,0.9736,4,O, 
8,12,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
9,10,Y (Y),6,N,Y,0.5515,0.6315,3,O, 
10,10,Y (Y),6,N,N,0.7539,0.8157,3,O, 
11,9,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.3849,0.7105,2,O, 
13,9,Y (Y),6,N,Y,0.2857,0.8421,2,O, 
14,8,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
15,8,Y (Y),6,N,N,0.5436,0.7894,3,O, 
16,7,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
19,5,Y (Y),5,N,N,0.5753,0.9736,3,O, 
20,4,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
21,4,Y (Y),5,N,Y,0.3928,0.8157,2,O, 
22,3,Y (Y),4,N,Y,0.8968,1.0000,4,O, 
23,2,Y (Y),6,N,Y,0.3769,0.6842,2,O, 
24,2,Y (Y),6,N,Y,0.3412,0.8947,2,O, 
25,2,Y (Y),6,N,Y,0.3253,0.3157,2,O, 
26,2,Y (Y),6,N,N,0.6349,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.4404,0.8157,2,O, 
28,1,Y (Y),6,N,Y,0.4246,0.7631,2,O, 
29,1,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
30,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
31,1,Y (Y),6,N,Y,0.2777,0.8947,2,O, 
32,1,Y (Y),6,N,Y,0.2698,0.8947,2,O, 
33,1,Y (Y),6,N,N,0.5436,0.9736,3,O, 
34,1,Y (Y),6,N,N,0.4920,0.9473,2,O, 
