순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
1,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
2,18,Y (N),6,N,Y,0.6428,0.8611,3,O, 
3,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,16,Y (N),5,N,Y,0.7481,1.0000,3,O, 
5,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,12,N (N),6,N,Y,0.5714,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.4785,0.7894,3,O, 
8,10,Y (Y),6,N,Y,0.2590,0.1578,3,O, 
9,10,Y (Y),5,Y,Y,0.8554,0.9473,4,O, 
10,8,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
11,8,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
12,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,8,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
15,6,Y (Y),6,N,Y,0.6714,0.7894,4,O, 
16,6,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
17,5,Y (Y),6,N,Y,0.8357,0.8421,4,O, 
18,5,Y (Y),6,N,Y,0.6892,1.0000,4,O, 
19,5,Y (Y),6,N,Y,0.5714,0.8684,3,O, 
20,4,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
21,4,Y (Y),6,N,Y,0.4678,0.9473,3,O, 
22,4,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
25,3,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
26,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
27,3,Y (Y),6,N,Y,0.4857,0.9736,3,O, 
28,2,Y (Y),6,N,Y,0.6000,0.8684,3,O, 
29,2,Y (Y),6,N,Y,0.5428,0.8157,3,O, 
30,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
31,2,Y (Y),5,N,Y,0.8214,0.9473,4,O, 
32,1,Y (N),6,Y,Y,1.0000,0.3888,4,O, 
33,1,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
34,1,Y (Y),6,N,Y,0.6071,0.9736,3,O, 
35,1,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
37,1,Y (Y),6,N,Y,0.4285,0.9473,3,O, 
