순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.4962,0.9473,3,O, 
1,36,N (N),6,N,N,0.4962,0.9473,3,O, 
2,36,N (N),6,N,N,0.4814,0.6315,4,O, 
3,36,N (N),2,N,Y,0.5285,0.9210,3,O, 
4,30,N (N),6,N,Y,0.5571,1.0000,3,O, 
5,30,N (N),4,N,Y,0.5321,1.0000,3,O, 
6,28,N (N),3,N,N,0.4785,1.0000,3,O, 
7,23,N (N),6,N,N,0.7857,1.0000,4,O, 
8,18,N (N),6,N,Y,0.0777,0.0526,2,O, 
9,15,N (N),6,N,Y,0.3642,0.1578,4,O, 
10,15,N (N),6,N,N,0.4801,0.8333,3,O, 
11,10,N (N),6,N,N,0.5321,1.0000,3,O, 
12,5,N (N),6,N,N,0.2857,0.9473,2,O, 
13,4,N (N),6,N,N,0.5571,0.9473,3,O, 
14,4,N (N),6,N,N,0.2500,0.8611,2,O, 
15,2,N (N),6,N,N,0.2579,0.9444,2,O, 
16,1,N (N),6,N,N,0.1785,0.1944,2,X, 
