순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,1.0000,0.8947,4,O, 
1,12,N (N),6,N,Y,1.0000,0.8947,4,O, 
2,12,N (N),6,N,Y,0.8814,0.6315,4,O, 
3,12,N (N),6,N,Y,0.8444,0.9473,4,O, 
4,12,N (N),6,N,Y,0.7703,0.9473,4,O, 
5,12,N (N),6,N,Y,0.7629,0.8684,4,O, 
6,12,N (N),6,N,Y,0.7444,0.9473,4,O, 
7,12,N (N),6,N,Y,0.6888,1.0000,3,O, 
8,12,N (N),6,N,Y,0.6592,0.7894,4,O, 
9,12,N (N),6,N,Y,0.6518,0.9736,3,O, 
10,12,N (N),6,N,Y,0.6444,0.9473,3,O, 
11,12,N (N),6,N,Y,0.6296,1.0000,3,O, 
12,12,N (N),6,N,Y,0.6296,0.9736,3,O, 
13,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
14,12,N (N),6,N,Y,0.5000,0.8881,3,O, 
15,12,N (N),6,N,Y,0.2888,1.0000,2,O, 
16,12,N (N),6,N,N,0.8222,0.9473,4,O, 
17,12,N (N),5,Y,Y,0.9555,0.6842,4,O, 
18,11,N (N),6,N,Y,0.4481,0.9473,3,O, 
19,10,N (N),6,N,Y,0.6148,0.6578,3,O, 
20,10,N (N),6,N,Y,0.5925,0.9736,3,O, 
21,10,N (N),5,N,Y,0.8253,1.0000,4,O, 
22,8,N (N),6,N,Y,0.6222,0.9473,3,O, 
23,7,N (N),6,N,Y,0.6888,0.8421,3,O, 
24,7,N (N),6,N,Y,0.6111,0.9473,3,O, 
25,7,N (N),6,N,Y,0.2962,1.0000,2,O, 
26,6,N (N),6,N,Y,0.7037,0.6315,4,O, 
27,4,N (N),6,N,Y,0.5925,1.0000,3,O, 
28,4,N (N),6,N,Y,0.3185,1.0000,2,O, 
29,3,N (N),6,N,Y,0.5148,0.9736,3,O, 
30,3,N (N),6,N,Y,0.2962,1.0000,2,O, 
31,1,N (N),6,N,Y,0.8296,0.8421,4,O, 
32,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
