순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),4,N,Y,1.0000,0.7894,4,O, 
1,19,N (N),4,N,Y,1.0000,0.7894,4,O, 
2,12,N (N),5,Y,Y,0.9333,0.9473,4,O, 
3,10,N (N),6,Y,Y,0.8888,0.7894,4,O, 
4,10,N (N),6,N,Y,0.7259,0.7894,4,O, 
5,10,N (N),6,N,Y,0.4222,0.4473,3,O, 
6,9,N (N),6,N,Y,0.6370,0.9210,3,O, 
7,7,N (N),6,N,Y,0.5000,0.8888,3,O, 
8,7,N (N),6,N,Y,0.4962,0.8157,3,O, 
9,6,N (N),5,N,Y,0.6148,0.9473,3,O, 
10,5,N (N),6,N,Y,0.3629,0.9473,2,O, 
11,5,N (N),6,N,Y,0.2888,0.9473,2,O, 
12,4,N (N),6,N,Y,0.4518,0.7894,3,O, 
13,3,N (N),6,N,Y,0.6222,0.7894,4,O, 
14,3,N (N),6,N,Y,0.3851,0.7631,3,O, 
15,2,N (N),6,N,Y,0.8814,0.6315,4,O, 
16,1,N (N),6,N,Y,0.7851,0.9473,4,O, 
17,1,N (N),6,N,Y,0.7555,0.4736,4,O, 
18,1,N (N),6,N,Y,0.7444,0.9473,4,O, 
19,1,N (N),6,N,Y,0.6287,0.8684,3,O, 
20,1,N (N),6,N,Y,0.6000,0.8157,3,O, 
21,1,N (N),6,N,Y,0.5851,0.9736,3,O, 
22,1,N (N),6,N,Y,0.5793,0.8611,3,O, 
23,1,N (N),6,N,Y,0.5703,0.8157,3,O, 
24,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5074,0.8157,3,O, 
26,1,N (N),6,N,Y,0.4740,0.9736,3,O, 
27,1,N (N),6,N,Y,0.4740,0.7894,3,O, 
28,1,N (N),5,N,Y,0.4925,0.9736,3,O, 
