순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6904,0.9722,3,O, 
1,24,Y (Y),6,N,Y,0.6904,0.9722,3,O, 
2,24,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
3,24,Y (Y),6,N,Y,0.4007,0.8888,2,O, 
4,24,Y (Y),6,N,Y,0.2976,0.8611,2,O, 
5,23,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
6,23,Y (Y),4,N,N,0.3769,0.6944,2,X, 
7,22,Y (Y),6,N,Y,0.4246,0.8611,3,X, 
8,21,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
9,20,Y (Y),6,N,Y,0.4523,0.8611,3,X, 
10,20,Y (Y),6,N,Y,0.3809,0.7222,2,X, 
11,14,Y (Y),4,N,Y,0.7420,0.8611,4,X, 
12,12,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
13,11,Y (Y),6,N,Y,0.6587,0.8888,3,X, 
14,10,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
15,7,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
16,5,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
17,4,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
18,2,Y (Y),6,N,N,0.7063,1.0000,4,X, 
