순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,0.9142,1.0000,4,O, 
1,35,Y (Y),2,Y,Y,0.9142,1.0000,4,O, 
2,16,Y (N),5,N,Y,0.8740,0.7777,4,O, 
3,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,12,Y (Y),6,N,Y,0.3963,0.9473,3,O, 
5,12,Y (Y),6,N,Y,0.3597,0.9736,3,O, 
6,10,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
7,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
8,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,10,Y (Y),6,N,Y,0.3928,0.8157,3,O, 
10,10,Y (Y),5,Y,Y,0.8714,0.9473,4,O, 
11,10,Y (Y),5,N,Y,0.8964,0.9736,4,O, 
12,8,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
13,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
14,8,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
15,8,Y (Y),6,N,Y,0.4464,0.9736,3,O, 
16,8,Y (Y),5,N,Y,0.7392,1.0000,4,O, 
17,8,Y (Y),5,N,Y,0.6285,0.9736,4,O, 
18,7,Y (Y),6,Y,Y,0.9464,0.9473,4,O, 
19,7,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
20,7,Y (Y),6,N,Y,0.5892,0.7894,3,O, 
21,7,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
22,7,Y (Y),6,N,Y,0.4214,0.9736,2,O, 
23,6,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
24,5,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
25,5,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
26,4,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
27,4,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
28,4,Y (Y),6,N,Y,0.5178,1.0000,3,O, 
29,4,Y (Y),6,N,Y,0.5035,0.8684,3,O, 
30,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
31,4,Y (Y),6,N,Y,0.4390,0.9736,3,O, 
32,3,Y (Y),6,N,Y,0.7428,0.8157,4,O, 
33,3,Y (Y),6,N,Y,0.5642,0.8421,3,O, 
34,3,Y (Y),6,N,Y,0.5393,0.9736,3,O, 
35,3,Y (Y),5,N,Y,0.4575,0.9736,3,O, 
36,2,Y (Y),6,N,Y,0.7214,0.9736,3,O, 
37,2,Y (Y),6,N,Y,0.5714,0.7894,3,O, 
38,2,Y (Y),6,N,Y,0.5426,0.7894,3,O, 
39,2,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
40,2,Y (Y),6,N,Y,0.4779,0.9736,3,O, 
41,2,Y (Y),6,N,Y,0.4607,0.9736,3,O, 
42,2,Y (Y),6,N,Y,0.4535,0.7894,3,O, 
43,2,Y (Y),6,N,Y,0.4464,0.9736,3,O, 
44,2,Y (Y),6,N,Y,0.4390,0.9736,3,O, 
45,2,Y (Y),5,N,Y,0.7750,0.9473,4,O, 
46,2,Y (Y),5,N,Y,0.6178,0.7894,3,O, 
47,2,N (N),6,N,Y,0.6214,0.9473,3,O, 
48,1,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
49,1,Y (Y),6,N,Y,0.7250,0.9736,4,O, 
