순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),5,N,Y,0.2738,1.0000,2,O, 
1,24,Y (Y),5,N,Y,0.2738,1.0000,2,O, 
2,15,Y (Y),5,N,Y,0.2380,0.8333,2,O, 
3,13,Y (Y),6,N,Y,0.2658,1.0000,2,X, 
4,12,Y (Y),6,N,Y,0.3214,1.0000,2,X, 
5,11,Y (Y),6,N,Y,0.2420,0.7222,2,X, 
6,1,Y (Y),6,N,Y,0.3134,1.0000,2,X, 
