순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,N (N),4,N,Y,0.7500,0.8750,4,O, 
1,8,N (N),4,N,Y,0.7500,0.8750,4,O, 
2,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
3,1,N (N),6,Y,Y,0.9357,0.9473,4,O, 
4,1,N (N),6,N,Y,0.8809,1.0000,4,O, 
5,1,N (N),6,N,Y,0.8500,0.7894,4,O, 
6,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
7,1,N (N),6,N,Y,0.5333,1.0000,3,O, 
8,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
9,1,N (N),6,N,Y,0.4404,1.0000,2,O, 
10,1,N (N),6,N,Y,0.3412,1.0000,2,O, 
11,1,N (N),6,N,Y,0.3253,0.8888,2,O, 
12,1,N (N),6,N,Y,0.3055,0.9722,2,O, 
13,1,N (N),6,N,Y,0.2821,1.0000,2,O, 
14,1,N (N),5,N,Y,0.6944,1.0000,4,O, 
15,1,N (N),4,Y,Y,0.8571,0.9444,4,O, 
