순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,Y,Y,0.8253,1.0000,4,O, 
1,21,N (N),6,Y,Y,0.8253,1.0000,4,O, 
2,13,N (N),6,Y,Y,0.8888,0.8333,4,O, 
3,6,N (N),6,N,Y,0.7857,1.0000,4,O, 
4,3,N (N),6,Y,Y,0.8714,0.9473,4,O, 
5,3,N (N),6,N,Y,0.7785,0.9473,4,O, 
6,3,N (N),6,N,Y,0.7460,0.6666,4,O, 
7,3,N (N),6,N,Y,0.5357,1.0000,3,O, 
8,3,N (N),6,N,Y,0.2857,0.9722,2,O, 
9,2,N (N),6,N,Y,0.6190,1.0000,3,O, 
10,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,2,N (N),5,N,Y,0.6269,0.8333,3,O, 
12,1,N (N),6,Y,Y,0.9642,0.7368,4,O, 
13,1,N (N),6,N,Y,0.8857,0.7894,4,O, 
14,1,N (N),6,N,Y,0.8285,0.8157,4,O, 
15,1,N (N),6,N,Y,0.5214,0.9736,3,O, 
16,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,1,N (N),6,N,Y,0.2777,0.9736,2,O, 
19,1,N (N),6,N,Y,0.2500,0.8888,2,O, 
20,1,N (N),6,N,Y,0.2261,0.7368,2,O, 
21,1,N (N),5,Y,Y,0.9071,0.8421,4,O, 
22,1,N (N),5,N,Y,0.7571,0.9473,4,O, 
