순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.8814,0.9473,4,O, 
1,12,Y (Y),6,Y,Y,0.8814,0.9473,4,O, 
2,12,Y (N),6,N,Y,0.8492,0.8888,4,O, 
3,12,Y (N),6,N,Y,0.8444,1.0000,4,O, 
4,12,Y (N),6,N,Y,0.8373,0.8611,4,O, 
5,12,Y (Y),6,N,Y,0.8074,0.6315,4,O, 
6,12,Y (N),6,N,Y,0.7341,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
8,12,Y (N),6,N,Y,0.7333,0.9736,3,O, 
9,12,Y (N),6,N,Y,0.7222,1.0000,3,O, 
10,12,Y (N),6,N,Y,0.7142,0.8611,3,O, 
11,12,Y (N),6,N,Y,0.6746,1.0000,3,O, 
12,12,Y (N),6,N,Y,0.6507,0.8333,3,O, 
13,12,Y (N),6,N,Y,0.6428,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.6407,0.8157,3,O, 
15,12,Y (Y),6,N,Y,0.6185,0.8421,3,O, 
16,12,Y (N),6,N,Y,0.6148,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5925,0.6578,3,O, 
18,12,Y (N),6,N,Y,0.5629,0.6315,3,O, 
19,12,Y (N),6,N,Y,0.4960,1.0000,2,O, 
20,12,Y (N),6,N,Y,0.4960,1.0000,2,O, 
21,12,Y (N),6,N,Y,0.4444,1.0000,2,O, 
22,12,Y (Y),6,N,N,0.5851,0.7894,3,O, 
23,12,Y (Y),6,N,N,0.2888,0.9473,2,O, 
24,12,Y (Y),5,Y,N,0.9555,0.8421,4,O, 
25,12,Y (N),5,N,Y,0.7214,0.6666,4,O, 
26,12,Y (N),5,N,Y,0.6984,1.0000,3,O, 
27,12,Y (N),5,N,N,0.9444,0.8333,4,O, 
28,12,Y (N),3,Y,N,1.0000,0.1578,4,O, 
29,12,N (N),6,Y,Y,1.0000,0.8333,4,O, 
30,12,N (N),6,N,Y,0.8888,1.0000,3,O, 
31,12,N (N),6,N,Y,0.8650,0.8333,4,O, 
32,12,N (N),6,N,Y,0.8333,0.8611,4,O, 
33,12,N (N),6,N,Y,0.8214,1.0000,4,O, 
34,12,N (N),6,N,Y,0.7698,0.8333,4,O, 
35,12,N (N),6,N,Y,0.7259,0.7368,3,O, 
36,12,N (N),6,N,Y,0.7142,0.8888,3,O, 
37,12,N (N),6,N,Y,0.6642,0.2631,4,O, 
38,12,N (N),6,N,Y,0.6428,1.0000,3,O, 
39,12,N (N),6,N,Y,0.6407,0.9736,3,O, 
40,12,N (N),6,N,Y,0.6269,1.0000,3,O, 
41,12,N (N),6,N,Y,0.6190,0.8333,3,O, 
42,12,N (N),6,N,Y,0.6074,0.8421,3,O, 
43,12,N (N),6,N,Y,0.4920,0.8333,3,O, 
44,12,N (N),6,N,Y,0.4740,0.8157,3,O, 
45,12,N (N),6,N,Y,0.4722,1.0000,2,O, 
46,12,N (N),6,N,Y,0.4722,0.8611,2,O, 
47,12,N (N),6,N,Y,0.4722,0.8611,2,O, 
48,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
49,12,N (N),6,N,Y,0.4563,0.9722,2,O, 
