순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,N,1.0000,0.8333,4,O, 
1,20,Y (Y),6,Y,N,1.0000,0.8333,4,O, 
2,20,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
3,20,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
4,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
5,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
6,20,Y (Y),5,N,Y,0.8571,0.6666,4,O, 
7,20,Y (Y),3,Y,N,1.0000,1.0000,4,O, 
8,20,Y (Y),3,Y,N,0.9047,1.0000,4,O, 
9,20,N (N),6,Y,Y,1.0000,1.0000,4,O, 
10,20,N (N),6,Y,Y,0.9337,0.6315,5,O, 
11,20,N (N),6,N,Y,0.9047,1.0000,4,O, 
12,20,N (N),6,N,Y,0.8968,0.9444,4,O, 
13,20,N (N),6,N,Y,0.8730,1.0000,4,O, 
14,20,N (N),6,N,Y,0.8296,0.8947,4,O, 
15,20,N (N),6,N,Y,0.8015,0.8888,4,O, 
16,20,N (N),6,N,Y,0.6407,0.7894,4,O, 
17,20,N (N),6,N,Y,0.6285,1.0000,3,O, 
18,20,N (N),6,N,Y,0.6118,0.3958,2,O, 
19,20,N (N),6,N,Y,0.6111,1.0000,3,O, 
20,20,N (N),6,N,Y,0.5777,0.9736,3,O, 
21,20,N (N),6,N,Y,0.5526,0.9583,2,O, 
22,20,N (N),6,N,Y,0.5296,0.9473,3,O, 
23,20,N (N),6,N,Y,0.5214,0.5000,3,O, 
24,20,N (N),6,N,Y,0.5119,1.0000,3,O, 
25,20,N (N),6,N,Y,0.5000,0.8881,3,O, 
26,20,N (N),6,N,Y,0.4592,0.6315,4,O, 
27,20,N (N),6,N,Y,0.4325,0.8611,2,X, 
28,20,N (N),6,N,Y,0.3174,0.9444,2,X, 
29,20,N (N),6,N,Y,0.3095,1.0000,2,X, 
30,20,N (N),6,N,Y,0.3015,1.0000,2,X, 
31,20,N (N),6,N,Y,0.2896,0.8055,2,X, 
32,20,N (N),6,N,Y,0.2857,1.0000,2,X, 
33,20,N (N),6,N,Y,0.2814,1.0000,2,X, 
34,20,N (N),6,N,Y,0.2481,0.7631,2,X, 
35,20,N (N),6,N,Y,0.2185,0.7368,2,X, 
36,20,N (N),6,N,N,0.7629,0.7894,4,X, 
37,20,N (N),5,N,Y,0.7142,1.0000,4,X, 
38,20,N (N),5,N,Y,0.4307,0.9473,3,X, 
39,20,N (N),5,N,Y,0.4156,0.8684,3,X, 
40,20,N (N),5,N,Y,0.2629,0.8421,2,X, 
41,19,N (N),4,Y,Y,0.9365,1.0000,4,X, 
42,19,N (N),4,Y,Y,0.9126,1.0000,4,X, 
43,18,N (N),6,N,Y,0.2785,1.0000,2,X, 
44,18,N (N),4,N,Y,0.7222,0.8333,4,X, 
45,17,N (N),6,N,Y,0.8492,1.0000,4,X, 
46,17,N (N),6,N,Y,0.2500,0.8881,2,X, 
47,16,Y (Y),6,N,Y,0.5666,1.0000,3,O, 
48,16,N (N),6,N,Y,0.7407,0.9473,4,X, 
49,16,N (N),6,N,Y,0.3055,1.0000,2,X, 
50,16,N (N),4,N,Y,0.2380,0.8333,2,X, 
51,15,N (N),6,N,Y,0.3111,1.0000,2,X, 
52,15,N (N),6,N,Y,0.2857,0.9444,2,X, 
53,15,N (N),6,N,Y,0.2814,0.9473,2,X, 
54,15,N (N),6,N,Y,0.2698,0.9444,2,X, 
55,13,N (N),6,N,Y,0.2357,0.7368,2,X, 
56,12,N (N),6,N,Y,0.7777,0.6666,4,X, 
57,12,N (N),5,Y,Y,0.8809,1.0000,4,X, 
58,11,N (N),6,N,Y,0.8333,0.8333,4,X, 
59,11,N (N),6,N,Y,0.6984,0.3333,4,X, 
60,11,N (N),6,N,Y,0.3253,1.0000,2,X, 
61,11,N (N),6,N,Y,0.3015,0.9444,2,X, 
62,11,N (N),6,N,Y,0.2777,1.0000,2,X, 
63,11,N (N),5,N,Y,0.4337,0.9736,3,X, 
64,10,N (N),6,Y,Y,0.8333,1.0000,4,X, 
65,10,N (N),6,N,Y,0.9444,1.0000,4,X, 
66,10,N (N),6,N,Y,0.7571,0.7894,4,X, 
67,10,N (N),6,N,Y,0.4473,0.7083,2,X, 
68,10,N (N),6,N,Y,0.2962,1.0000,2,X, 
69,10,N (N),5,N,Y,0.6746,0.8333,3,X, 
70,10,N (N),3,N,Y,0.5634,1.0000,3,X, 
71,9,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
72,9,N (N),6,N,Y,0.8154,0.8333,4,X, 
73,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
74,7,N (N),6,N,Y,0.5000,0.8750,3,X, 
75,7,N (N),6,N,Y,0.4851,0.8157,3,X, 
76,6,N (N),6,N,Y,0.4325,1.0000,2,X, 
77,6,N (N),6,N,Y,0.3464,0.8157,3,X, 
78,6,N (N),6,N,Y,0.2103,0.7222,2,X, 
79,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
80,5,N (N),6,N,Y,0.6547,1.0000,3,X, 
81,4,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
