순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,36,Y (Y),6,Y,N,0.8968,0.8888,4,O, 
3,36,Y (Y),6,N,N,1.0000,1.0000,4,O, 
4,36,Y (Y),4,N,Y,0.2460,0.7777,2,X, 
5,35,Y (Y),3,N,N,0.9920,1.0000,4,X, 
6,32,Y (Y),6,Y,Y,1.0000,0.8888,4,X, 
7,25,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
8,23,Y (Y),6,Y,N,0.9703,1.0000,4,X, 
9,21,Y (Y),6,N,Y,0.3174,0.9444,2,X, 
10,21,Y (Y),6,N,N,0.8809,0.8333,4,X, 
11,20,Y (Y),5,N,Y,0.2185,0.6578,2,X, 
12,19,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
13,18,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
14,16,Y (Y),5,N,Y,0.8174,0.6666,4,X, 
15,15,Y (Y),5,N,Y,0.1865,0.3611,2,X, 
16,14,Y (Y),6,N,N,0.4920,1.0000,3,X, 
17,12,Y (Y),6,N,Y,0.2817,0.8611,2,X, 
18,7,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
19,5,Y (Y),6,N,Y,0.3571,1.0000,2,X, 
20,1,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
