순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,N,Y,0.5000,0.8750,3,O, 
1,35,N (N),5,N,Y,0.5000,0.8750,3,O, 
2,35,N (N),4,N,Y,0.2500,0.8750,2,O, 
3,29,N (N),4,N,Y,0.5000,0.8750,3,O, 
4,27,N (N),4,N,Y,0.7500,0.9375,4,O, 
5,26,N (N),6,N,Y,0.2500,0.9375,2,O, 
6,26,N (N),4,N,Y,0.7500,0.8750,4,O, 
7,25,N (N),5,N,Y,0.7500,0.8750,4,O, 
8,25,N (N),3,N,Y,0.7500,0.9375,4,O, 
9,24,N (N),6,N,Y,0.7500,0.8750,4,O, 
10,24,N (N),4,N,Y,0.7500,0.8750,4,O, 
11,23,N (N),4,N,Y,0.7500,0.8750,4,O, 
12,20,N (N),5,N,Y,0.7500,0.9375,4,O, 
13,20,N (N),5,N,Y,0.7500,0.9375,4,O, 
14,20,N (N),4,N,Y,0.2500,0.8750,2,O, 
15,19,N (N),5,N,Y,0.5000,0.8750,3,O, 
16,18,N (N),5,N,Y,0.5000,0.9375,3,O, 
17,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
18,17,N (N),5,N,Y,0.7500,0.8750,4,O, 
19,15,N (N),5,N,Y,0.2500,0.8750,2,O, 
20,15,N (N),4,N,Y,0.7500,0.8750,4,O, 
21,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
22,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
23,8,N (N),5,N,Y,0.5000,0.8750,3,O, 
24,1,N (N),6,N,Y,0.5000,0.9375,3,O, 
25,1,N (N),4,N,Y,0.5000,0.9722,3,O, 
26,1,N (N),3,N,Y,0.7500,0.9375,4,O, 
