순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,12,Y (Y),6,Y,Y,0.7936,0.6666,4,O, 
3,12,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
5,12,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.6825,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.5357,1.0000,2,O, 
10,12,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
11,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
12,12,Y (Y),6,N,Y,0.4960,0.8333,3,O, 
13,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
19,12,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
20,12,Y (Y),6,N,Y,0.4087,0.6944,2,O, 
21,12,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.2698,0.8333,2,O, 
26,12,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
27,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
28,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
29,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
30,12,Y (Y),5,N,Y,0.2857,0.8333,2,O, 
31,12,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
32,12,N (N),6,Y,Y,0.9571,0.7894,4,X, 
33,12,N (N),6,N,Y,0.5634,0.9722,3,X, 
34,12,N (N),6,N,Y,0.5148,1.0000,3,X, 
35,11,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
36,8,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
37,8,N (N),6,N,Y,0.2698,0.9444,2,X, 
38,5,Y (Y),6,N,Y,0.6984,0.9722,3,O, 
39,4,Y (Y),6,N,Y,0.3809,0.8055,2,O, 
40,4,Y (Y),5,N,Y,0.4444,1.0000,2,O, 
41,3,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
42,2,Y (Y),6,N,Y,0.8392,0.8333,4,O, 
43,2,Y (Y),6,N,Y,0.4682,1.0000,3,O, 
44,2,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
45,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
46,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
47,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
49,1,Y (Y),6,N,Y,0.3690,1.0000,2,O, 
0,12,Y (Y),2,N,Y,0.7500,0.8750,4,O,*교환학생 
0,12,Y (Y),2,N,Y,0.7500,0.8750,4,O,*교환학생 
