순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
3,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
4,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
5,12,Y (Y),6,N,Y,0.6500,0.9444,3,O, 
6,12,Y (Y),6,N,Y,0.5793,0.8611,3,O, 
7,12,Y (Y),6,N,Y,0.5238,0.8333,3,O, 
8,12,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.5079,0.7222,3,O, 
10,12,Y (Y),6,N,Y,0.5039,0.8611,2,O, 
11,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,교환학생 
12,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
16,12,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
17,12,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
18,12,Y (Y),6,N,Y,0.4404,0.3333,3,O, 
19,12,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
23,12,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.3214,0.8888,2,O, 
26,12,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
27,12,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
28,12,Y (Y),6,N,Y,0.2619,0.9444,2,O, 
29,12,Y (Y),6,N,Y,0.2539,0.7222,2,O, 
30,12,Y (Y),6,N,Y,0.2500,0.8750,2,O,교환학생 
31,12,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
32,12,Y (Y),6,N,Y,0.2460,0.6666,2,O, 
33,12,Y (Y),6,N,N,0.6111,0.8333,3,O, 
34,12,Y (Y),6,N,N,0.4722,1.0000,2,O, 
35,12,Y (Y),6,N,N,0.4642,0.8611,2,O, 
36,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
37,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
38,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
39,12,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
40,12,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
41,12,Y (Y),5,N,Y,0.2500,0.8750,2,O,교환학생 
42,12,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
43,12,Y (Y),3,N,Y,0.7500,0.8750,4,X,교환학생 
44,12,Y (Y),3,N,Y,0.7500,0.8750,4,X,교환학생 
45,12,Y (Y),3,N,Y,0.5000,0.8750,3,X,교환학생 
46,12,N (N),6,Y,Y,0.8650,1.0000,4,O, 
47,12,N (N),6,N,Y,0.9047,0.8333,4,O, 
48,12,N (N),6,N,Y,0.8296,0.9473,4,O, 
49,12,N (N),6,N,Y,0.8174,0.8333,4,O, 
50,12,N (N),6,N,Y,0.7925,0.9473,4,O, 
51,12,N (N),6,N,Y,0.7698,1.0000,4,O, 
52,12,N (N),6,N,Y,0.7619,1.0000,4,O, 
53,12,N (N),6,N,Y,0.7619,1.0000,4,X, 
54,12,N (N),6,N,Y,0.7333,0.9736,3,O, 
55,12,N (N),6,N,Y,0.6666,0.8333,3,X, 
56,12,N (N),6,N,Y,0.6507,0.6666,3,X, 
57,12,N (N),6,N,Y,0.6428,1.0000,3,X, 
58,12,N (N),6,N,Y,0.6428,1.0000,3,X, 
59,12,N (N),6,N,Y,0.6428,0.7777,3,X, 
60,12,N (N),6,N,Y,0.6370,1.0000,3,X, 
61,12,N (N),6,N,Y,0.6296,0.9736,4,X, 
62,12,N (N),6,N,Y,0.5793,0.8333,3,X, 
63,12,N (N),6,N,Y,0.5555,0.8333,3,X, 
64,12,N (N),6,N,Y,0.5396,0.8157,3,X, 
65,12,N (N),6,N,Y,0.5285,1.0000,4,X, 
66,12,N (N),6,N,Y,0.5000,0.6666,3,X, 
67,12,N (N),6,N,Y,0.4962,0.9473,3,X, 
68,12,N (N),6,N,Y,0.4960,1.0000,2,O, 
69,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
70,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
71,12,N (N),6,N,Y,0.4555,1.0000,2,O, 
72,12,N (N),6,N,Y,0.4444,1.0000,2,O, 
73,12,N (N),6,N,Y,0.4259,0.8157,2,O, 
74,12,N (N),6,N,Y,0.4206,1.0000,2,O, 
75,12,N (N),6,N,Y,0.4007,0.9722,2,O, 
76,12,N (N),6,N,Y,0.3814,0.8157,2,O, 
77,12,N (N),6,N,Y,0.3492,1.0000,2,O, 
78,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
79,12,N (N),6,N,Y,0.2817,0.6666,2,O, 
80,12,N (N),6,N,N,0.7222,1.0000,3,X, 
81,12,N (N),5,Y,Y,0.9555,0.8333,4,X, 
82,12,N (N),5,Y,Y,0.9047,0.7222,4,X, 
83,12,N (N),5,Y,Y,0.8809,1.0000,4,X, 
84,12,N (N),5,N,Y,0.7619,1.0000,4,X, 
85,12,N (N),5,N,Y,0.6825,0.8333,3,X, 
86,12,N (N),5,N,Y,0.5476,0.8333,3,X, 
87,12,N (N),5,N,Y,0.5238,1.0000,3,X, 
88,12,N (N),5,N,Y,0.5000,0.8750,3,X,교환학생 
