순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
1,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
2,4,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
3,3,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,3,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
5,3,Y (Y),6,N,Y,0.7444,0.8421,4,O, 
6,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,1,Y (Y),6,Y,Y,0.9259,0.6315,4,O, 
8,1,Y (Y),6,Y,Y,0.8592,0.6578,4,O, 
9,1,Y (Y),6,N,Y,0.9111,0.8421,4,O, 
10,1,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
11,1,Y (Y),6,N,Y,0.7555,0.7894,4,O, 
12,1,Y (Y),6,N,Y,0.7259,0.7894,4,O, 
13,1,Y (Y),6,N,Y,0.7185,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
15,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.6888,0.7894,3,O, 
17,1,Y (Y),6,N,Y,0.6865,0.8333,3,O, 
18,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
20,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
