순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
1,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
2,36,N (N),6,N,Y,0.4071,0.9736,2,O, 
3,36,N (N),6,N,Y,0.3037,0.9473,2,O, 
4,36,N (N),5,Y,Y,0.8928,1.0000,4,O, 
5,36,N (N),5,N,Y,0.2962,0.9473,2,O, 
6,36,N (N),4,N,Y,0.5000,1.0000,3,O, 
7,36,N (N),4,N,Y,0.2740,1.0000,2,O, 
8,36,N (N),2,Y,N,1.0000,0.3157,4,O, 
9,35,N (N),6,Y,Y,0.9111,0.7894,4,O, 
10,35,N (N),6,N,Y,0.3074,1.0000,2,O, 
11,33,N (N),6,N,Y,0.5238,0.9166,3,O, 
12,32,N (N),6,N,Y,0.8174,1.0000,4,O, 
13,31,N (N),6,N,Y,0.2698,1.0000,2,O, 
14,29,N (N),6,N,Y,0.5259,0.9736,3,O, 
15,28,N (N),6,N,Y,0.4925,1.0000,3,O, 
16,28,N (N),6,N,Y,0.2785,1.0000,2,O, 
17,26,N (N),6,N,Y,0.4087,0.8611,2,O, 
18,26,N (N),6,N,Y,0.3095,1.0000,2,O, 
19,25,N (N),6,N,Y,0.3095,0.8888,2,O, 
20,25,N (N),6,N,Y,0.3015,1.0000,2,O, 
21,25,N (N),5,N,Y,0.3015,0.8888,2,O, 
22,24,N (N),6,N,Y,0.5396,0.9722,3,O, 
23,24,N (N),6,N,Y,0.4920,0.5555,3,O, 
24,24,N (N),6,N,Y,0.2936,0.8947,2,O, 
25,24,N (N),5,N,Y,0.6269,0.8611,3,O, 
26,23,N (N),6,N,Y,0.2857,0.8888,2,O, 
27,22,N (N),6,N,Y,0.8015,0.8888,4,O, 
28,22,N (N),6,N,Y,0.3333,1.0000,2,O, 
29,22,N (N),6,N,Y,0.2976,1.0000,2,O, 
