순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.5178,0.8611,3,O, 
3,36,Y (Y),6,N,Y,0.5000,0.7500,3,O, 
4,36,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
5,36,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
6,36,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
7,36,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
8,36,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
9,36,Y (Y),6,N,N,0.4246,1.0000,2,O, 
10,36,Y (Y),5,Y,Y,0.9563,0.6666,4,O, 
11,36,Y (Y),5,N,Y,0.6488,0.8611,3,O, 
12,36,Y (Y),5,N,Y,0.5119,1.0000,2,O, 
13,36,Y (Y),5,N,Y,0.2222,0.0000,2,O, 
14,35,Y (Y),5,N,N,0.8075,1.0000,3,O, 
15,35,Y (Y),5,N,N,0.7301,0.8333,3,O, 
16,34,Y (Y),5,N,Y,0.4166,0.9166,2,O, 
17,34,Y (Y),5,N,Y,0.2936,0.9444,2,O, 
18,33,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
19,33,Y (Y),6,N,Y,0.4166,0.8888,2,O, 
20,33,Y (Y),4,N,Y,0.2698,0.8888,2,O, 
21,31,Y (Y),3,N,Y,0.4404,0.9722,2,X, 
22,30,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
23,30,Y (Y),6,N,Y,0.4325,1.0000,3,X, 
24,30,Y (Y),6,N,Y,0.3849,0.9722,2,X, 
25,30,Y (Y),6,N,N,0.3650,0.6666,3,X, 
26,28,Y (Y),6,N,Y,0.4722,0.9166,2,X, 
27,28,Y (Y),5,N,Y,0.4246,0.8611,2,X, 
28,28,Y (Y),5,N,Y,0.3214,0.6944,2,X, 
29,27,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
30,27,Y (Y),5,N,Y,0.2658,0.9166,2,X, 
31,27,Y (Y),5,N,Y,0.2460,0.9444,2,X, 
32,26,Y (Y),6,N,Y,0.5793,0.8611,3,X, 
33,26,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
34,25,Y (Y),6,N,Y,0.7619,1.0000,3,X, 
35,25,Y (Y),5,N,Y,0.3015,0.8888,2,X, 
36,24,Y (Y),5,N,Y,0.4404,1.0000,2,X, 
37,24,Y (Y),5,N,Y,0.4246,0.9166,2,X, 
38,23,Y (Y),6,N,Y,0.7301,1.0000,3,X, 
39,23,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
40,23,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
41,23,Y (Y),6,N,Y,0.1984,0.7777,2,X, 
42,23,Y (Y),5,N,Y,0.3769,0.7500,2,X, 
43,23,Y (Y),5,N,Y,0.3730,1.0000,2,X, 
44,22,Y (Y),5,N,Y,0.2698,0.9444,2,X, 
45,21,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
46,20,Y (Y),6,N,Y,0.2460,0.7222,2,X, 
47,20,Y (Y),5,N,Y,0.2698,0.8888,2,X, 
48,18,Y (Y),5,Y,Y,0.9424,0.6666,4,X, 
49,15,Y (Y),6,N,Y,0.2222,0.7222,2,X, 
50,15,Y (Y),5,N,Y,0.1706,0.5833,2,X, 
51,15,Y (Y),4,N,Y,0.2698,1.0000,2,X, 
52,12,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
53,12,Y (Y),6,N,Y,0.5714,0.9166,3,X, 
54,11,Y (Y),5,N,Y,0.3650,1.0000,2,X, 
55,10,Y (Y),5,N,Y,0.4523,0.7222,3,X, 
56,7,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
57,1,Y (Y),6,N,Y,0.3849,0.7500,2,X, 
