순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
1,33,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
2,28,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
3,25,Y (Y),5,N,Y,0.6666,0.8611,3,O, 
4,21,Y (Y),6,N,Y,0.4603,0.7500,3,O, 
5,20,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
6,16,Y (Y),6,N,N,0.5634,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
8,12,Y (Y),6,N,Y,0.2698,0.7222,2,O, 
9,10,Y (Y),5,N,N,0.5793,1.0000,3,O, 
10,10,Y (Y),5,N,N,0.5436,0.8888,3,O, 
11,5,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
12,5,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
13,2,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
