순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
1,12,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
2,12,Y (Y),6,N,Y,0.7481,1.0000,3,O, 
3,6,N (N),6,Y,Y,0.9841,0.5555,4,O, 
4,5,N (N),6,N,Y,0.6111,0.7631,3,O, 
5,3,Y (Y),6,Y,Y,0.9126,0.6666,4,O, 
6,3,Y (Y),6,N,Y,0.6031,0.8611,3,O, 
7,3,Y (Y),5,N,Y,0.6150,0.3333,3,O, 
8,2,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
9,2,Y (Y),6,N,Y,0.6507,0.9166,3,O, 
10,1,Y (Y),6,N,Y,0.7555,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6825,0.7222,3,O, 
12,1,Y (Y),6,N,Y,0.6666,0.8421,3,O, 
13,1,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
14,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
