순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.5000,0.6578,3,O, 
1,21,Y (Y),6,N,Y,0.5000,0.6578,3,O, 
2,20,Y (Y),5,N,Y,0.8142,0.7894,4,O, 
3,16,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
4,16,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
5,14,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
6,14,Y (Y),6,N,N,0.7071,0.7894,4,O, 
7,13,Y (Y),6,N,Y,0.5714,0.9473,3,O, 
8,13,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
9,12,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
10,12,Y (Y),5,N,Y,0.9000,0.7894,4,O, 
11,11,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
12,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,10,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
14,10,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
15,10,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
16,10,Y (Y),6,N,Y,0.5392,0.9473,3,O, 
17,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,9,Y (Y),6,N,Y,0.7000,0.4736,4,O, 
19,9,Y (Y),6,N,Y,0.6357,0.8421,3,O, 
20,8,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
21,8,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
22,8,Y (Y),6,N,Y,0.4857,1.0000,3,O, 
23,7,Y (Y),6,N,Y,0.8392,0.9473,4,O, 
24,7,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
25,7,Y (Y),6,N,Y,0.5500,0.7894,3,O, 
26,7,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
27,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
28,6,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
29,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
30,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
31,5,Y (Y),6,N,Y,0.7071,1.0000,4,O, 
32,5,Y (Y),6,N,Y,0.6678,0.9736,3,O, 
33,5,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
34,5,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
35,5,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
36,4,Y (Y),6,N,Y,0.4750,0.8684,3,O, 
37,3,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
38,3,Y (Y),6,N,Y,0.7285,0.8421,4,O, 
39,3,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
40,3,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
41,3,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
42,2,Y (Y),6,N,Y,0.7357,0.8421,4,O, 
43,2,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
44,2,Y (Y),6,N,Y,0.4928,0.7894,3,O, 
45,2,Y (Y),6,N,Y,0.4857,0.9473,3,O, 
46,2,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
47,1,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
48,1,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
49,1,Y (Y),6,N,Y,0.6071,0.6842,3,O, 
50,1,Y (Y),6,N,Y,0.5250,0.8421,3,O, 
51,1,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
52,1,Y (Y),6,N,Y,0.4357,0.7894,3,O, 
53,1,Y (Y),6,N,Y,0.3857,0.7105,3,O, 
54,1,Y (Y),6,N,Y,0.2500,0.6315,3,O, 
