순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
2,25,N (N),6,N,Y,0.6507,0.8333,3,O, 
3,25,N (N),6,N,Y,0.2500,0.8421,2,O, 
4,24,N (N),5,N,Y,0.4518,0.8684,3,O, 
5,23,N (N),6,N,Y,0.5158,0.9166,3,O, 
6,22,N (N),6,N,Y,0.2740,0.8421,2,O, 
7,22,N (N),6,N,Y,0.2444,0.8421,2,O, 
8,21,N (N),6,N,Y,0.8571,0.9444,4,O, 
9,21,N (N),6,N,Y,0.4666,0.7631,3,O, 
10,21,N (N),6,N,Y,0.3015,0.9444,2,O, 
11,21,N (N),6,N,Y,0.2936,0.9444,2,O, 
12,21,N (N),6,N,Y,0.2168,0.8947,2,O, 
13,21,N (N),5,N,Y,0.2814,0.9473,2,O, 
14,20,N (N),6,N,Y,0.8412,1.0000,4,O, 
15,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
16,20,N (N),6,N,Y,0.2936,0.8888,2,O, 
17,20,N (N),6,N,Y,0.2777,0.8888,2,O, 
18,20,N (N),6,N,Y,0.2107,0.7631,2,O, 
19,18,N (N),6,N,Y,0.7714,1.0000,4,O, 
20,18,N (N),6,N,Y,0.3037,0.9473,2,O, 
21,18,N (N),6,N,Y,0.2738,0.8888,2,O, 
22,17,N (N),6,N,Y,0.5357,0.8888,3,O, 
23,17,N (N),6,N,Y,0.2592,0.9473,2,O, 
24,16,N (N),5,N,Y,0.4407,0.0000,3,O, 
25,15,N (N),6,N,Y,0.9259,1.0000,4,O, 
26,15,N (N),5,N,Y,0.7481,0.7894,4,O, 
27,14,N (N),6,N,Y,0.8222,0.9473,4,O, 
28,14,N (N),6,N,Y,0.6904,0.6666,3,O, 
29,14,N (N),6,N,Y,0.3095,1.0000,2,O, 
30,14,N (N),5,N,Y,0.2976,1.0000,2,O, 
31,13,N (N),6,N,Y,0.5285,0.8684,3,O, 
32,13,N (N),6,N,Y,0.5158,0.8611,3,O, 
33,12,N (N),6,N,Y,1.0000,1.0000,4,O, 
34,12,N (N),6,N,Y,0.8888,1.0000,4,O, 
35,12,N (N),6,N,Y,0.8015,0.8611,4,O, 
36,12,N (N),6,N,Y,0.6269,0.8888,3,O, 
37,12,N (N),6,N,Y,0.4357,0.8157,3,O, 
38,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
39,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
40,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
41,12,N (N),5,N,Y,0.2888,1.0000,2,O, 
