순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.6626,0.9166,3,O, 
1,30,Y (Y),6,N,Y,0.6626,0.9166,3,O, 
2,29,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
3,26,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
4,25,Y (Y),5,N,Y,0.8174,0.7894,4,O, 
5,23,Y (Y),4,N,Y,0.4325,0.9736,2,O, 
6,22,Y (Y),6,N,Y,0.6884,0.8611,3,O, 
7,22,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
9,20,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
10,20,Y (Y),5,N,Y,0.2936,0.9444,2,O, 
11,20,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
12,20,Y (Y),4,N,Y,0.2380,0.7222,2,O, 
13,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
14,18,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
15,17,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
16,16,Y (Y),6,N,Y,0.5000,0.8611,4,O, 
17,14,Y (Y),6,N,Y,0.5515,0.9473,2,O, 
18,13,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
19,13,Y (Y),5,N,Y,0.2698,0.8888,2,O, 
20,12,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
22,10,Y (Y),5,N,Y,0.5714,0.9166,3,X, 
23,9,Y (Y),6,N,Y,0.8571,0.8333,4,X, 
24,7,Y (Y),6,Y,Y,0.8571,0.8333,4,X, 
25,7,Y (Y),6,N,Y,0.6746,0.9736,3,X, 
26,6,Y (Y),6,N,Y,0.4484,0.9166,2,X, 
27,3,Y (Y),5,Y,Y,0.8928,0.8333,4,X, 
28,1,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
29,1,Y (Y),6,N,Y,0.6884,0.8611,3,X, 
