순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,N,0.9761,0.6666,4,O, 
1,36,Y (Y),1,Y,N,0.9761,0.6666,4,O, 
2,30,Y (Y),6,N,Y,0.4166,0.9210,2,O, 
3,25,Y (Y),6,N,Y,0.5634,0.8055,3,O, 
4,25,Y (Y),5,N,Y,0.2817,1.0000,2,O, 
5,22,Y (Y),6,N,Y,0.2380,0.8333,2,O, 
6,22,Y (Y),5,N,Y,0.6746,1.0000,3,O, 
7,21,Y (Y),5,N,Y,0.7142,1.0000,3,O, 
8,20,Y (Y),4,N,Y,0.7857,0.9722,4,O, 
9,19,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
10,19,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,18,Y (Y),5,N,Y,0.8015,0.8611,4,O, 
12,18,Y (Y),5,N,Y,0.7460,0.9444,4,O, 
13,18,Y (Y),5,N,Y,0.3849,0.7500,2,O, 
14,17,Y (Y),6,N,Y,0.2857,0.9473,2,O, 
15,17,Y (Y),4,N,Y,0.5634,0.8611,3,O, 
16,16,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
17,15,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
18,13,Y (Y),6,N,Y,0.2380,0.6666,2,X, 
19,12,Y (Y),6,N,Y,0.5595,1.0000,3,X, 
20,10,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
21,7,Y (Y),6,N,Y,0.4007,0.5277,2,X, 
