순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.3571,0.9166,2,O, 
1,32,Y (Y),6,N,Y,0.3571,0.9166,2,O, 
2,31,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
3,31,Y (Y),6,N,Y,0.3629,0.8157,2,O, 
4,30,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
5,30,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
6,30,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
7,30,Y (Y),6,N,Y,0.4222,1.0000,2,O, 
8,30,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
9,30,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
10,29,Y (Y),6,N,Y,0.5148,0.9473,3,O, 
11,28,Y (Y),6,N,Y,0.6296,0.8684,3,O, 
12,28,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
13,28,Y (Y),6,N,N,0.3962,0.8684,2,O, 
14,27,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
15,27,Y (Y),6,N,Y,0.2817,0.5000,2,O, 
16,26,Y (Y),6,N,Y,0.2666,0.4736,2,O, 
17,25,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
18,24,Y (Y),6,N,Y,0.7851,0.8421,4,O, 
19,23,Y (Y),6,N,Y,0.5185,0.8684,3,O, 
20,20,Y (Y),6,N,Y,0.5518,1.0000,2,O, 
21,18,Y (Y),6,N,Y,0.8962,0.7894,4,O, 
22,15,Y (Y),6,N,Y,0.3690,0.8157,2,O, 
23,13,Y (Y),6,Y,Y,0.8814,0.7894,4,O, 
24,13,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
25,12,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
26,10,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
27,10,Y (Y),6,N,Y,0.8074,0.9736,4,O, 
28,10,Y (Y),6,N,Y,0.4296,0.9736,2,O, 
29,7,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
30,7,Y (Y),6,N,Y,0.6444,0.9736,3,O, 
31,2,Y (Y),6,N,Y,0.3370,0.6578,2,O, 
32,1,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
33,1,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.5407,0.9210,3,O, 
35,1,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
