순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (N),5,N,Y,1.0000,1.0000,4,O, 
1,24,Y (N),5,N,Y,1.0000,1.0000,4,O, 
2,24,Y (Y),2,N,Y,0.5000,0.8750,3,O, 
3,22,Y (N),6,N,Y,0.9880,0.9444,4,X, 
4,17,Y (N),6,N,Y,0.5595,0.9722,3,O, 
5,13,N (N),6,Y,Y,0.9603,0.9473,4,X, 
6,10,Y (Y),4,N,N,0.9523,0.2777,4,X, 
7,7,N (N),6,N,Y,0.3055,1.0000,2,O, 
8,6,Y (Y),6,N,Y,0.5436,0.7222,3,X, 
9,6,N (N),6,N,Y,0.6904,1.0000,3,X, 
10,3,Y (Y),6,N,N,0.4404,1.0000,2,O, 
11,2,N (N),6,N,Y,0.3968,0.9722,2,O, 
12,1,N (N),6,N,Y,0.7460,1.0000,3,X, 
13,1,N (N),6,N,Y,0.5753,1.0000,3,X, 
