순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),6,Y,Y,0.8095,1.0000,4,O, 
1,19,N (N),6,Y,Y,0.8095,1.0000,4,O, 
2,16,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
3,16,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
4,16,Y (Y),5,N,Y,0.9404,1.0000,4,O, 
5,15,Y (Y),5,N,Y,0.8333,0.8333,4,O, 
6,5,N (N),6,N,Y,0.5000,0.7500,3,O, 
7,5,N (N),5,Y,Y,0.9920,0.7894,4,O, 
8,3,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
9,1,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
10,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
11,1,N (N),6,N,Y,0.4166,0.8888,2,O, 
12,1,N (N),6,N,Y,0.3650,0.6666,3,O, 
