순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,0.9555,1.0000,4,O, 
1,20,Y (Y),3,Y,Y,0.9555,1.0000,4,O, 
2,8,Y (Y),6,N,Y,0.8148,0.7894,4,O, 
3,7,Y (Y),6,N,Y,0.7111,1.0000,4,O, 
4,7,Y (Y),6,N,Y,0.4962,0.6842,3,O, 
5,6,Y (Y),6,N,Y,0.8000,0.8421,4,O, 
6,5,Y (Y),6,N,Y,0.6259,0.7894,3,O,* 
7,3,Y (Y),6,N,Y,0.7925,0.9736,4,O, 
8,3,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
9,3,Y (Y),6,N,Y,0.6962,0.7894,4,O, 
10,3,Y (Y),6,N,Y,0.6037,0.3157,3,O, 
11,3,N (N),6,N,Y,0.8333,1.0000,4,O, 
12,2,Y (Y),6,Y,Y,0.8851,0.7894,4,O, 
13,2,Y (Y),6,Y,Y,0.8370,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.8148,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
16,2,Y (Y),6,N,Y,0.5407,0.8157,3,O, 
17,2,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
18,1,Y (Y),6,N,Y,0.8444,0.8421,4,O, 
19,1,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.8222,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.7777,0.7894,4,O, 
24,1,Y (Y),6,N,Y,0.6962,0.6842,4,O, 
25,1,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
26,1,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
27,1,Y (Y),5,Y,Y,0.8074,1.0000,4,O, 
28,1,Y (Y),4,N,Y,0.8222,0.7894,4,O, 
29,1,Y (Y),3,N,Y,0.8666,1.0000,4,O, 
30,1,N (N),6,N,Y,0.9444,1.0000,4,O, 
31,1,N (N),6,N,Y,0.6031,1.0000,3,O, 
0,12,Y (Y),6,N,Y,0.2888,1.0000,2,O,* 
