순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6666,0.6315,3,O, 
1,12,Y (Y),6,N,Y,0.6666,0.6315,3,O, 
2,8,Y (Y),6,N,N,0.7851,0.9473,4,O, 
3,6,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
4,6,Y (Y),6,N,Y,0.6222,0.8684,3,O, 
5,5,Y (Y),6,N,Y,0.6555,1.0000,3,O, 
6,5,Y (Y),6,N,N,0.6518,0.9473,3,O, 
7,3,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
8,2,Y (N),6,N,Y,0.8518,0.7894,4,O, 
9,1,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.6259,0.9736,3,O, 
11,1,Y (N),6,N,Y,0.4259,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
13,1,Y (Y),6,N,N,0.6407,0.9736,3,O, 
14,1,Y (Y),5,N,Y,0.6740,0.9736,3,O, 
