순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,N,0.9841,1.0000,4,O, 
1,24,Y (Y),6,Y,N,0.9841,1.0000,4,O, 
2,24,Y (Y),6,N,Y,0.9841,0.5000,4,O, 
3,24,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
4,24,Y (Y),6,N,Y,0.7222,0.8611,4,O, 
5,24,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
6,24,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
7,24,Y (Y),6,N,Y,0.5753,0.6944,3,O, 
8,24,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
9,24,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
10,24,Y (Y),6,N,Y,0.5119,0.6666,3,O, 
11,24,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
12,24,Y (Y),5,N,Y,0.3888,0.6666,2,O, 
13,24,Y (Y),4,N,Y,0.8809,0.8888,4,O, 
14,24,Y (Y),3,N,Y,0.4404,1.0000,2,O, 
15,24,N (N),6,Y,Y,0.8095,1.0000,4,O, 
16,24,N (N),6,N,Y,0.9603,0.8333,4,O, 
17,24,N (N),6,N,Y,0.8650,0.8333,4,O, 
18,24,N (N),6,N,Y,0.7851,0.9473,4,O, 
19,24,N (N),6,N,Y,0.7619,0.9444,4,O, 
20,24,N (N),6,N,Y,0.7301,1.0000,4,O, 
21,24,N (N),6,N,Y,0.7222,1.0000,4,O, 
22,24,N (N),6,N,Y,0.5925,0.7894,3,O, 
23,24,N (N),6,N,Y,0.5793,1.0000,3,X, 
24,24,N (N),6,N,Y,0.5481,0.8157,3,X, 
25,24,N (N),6,N,Y,0.5317,0.8333,3,X, 
26,24,N (N),6,N,Y,0.5277,0.8333,3,X, 
27,24,N (N),6,N,Y,0.5214,0.8421,3,X, 
28,24,N (N),6,N,Y,0.5079,1.0000,3,X, 
29,24,N (N),6,N,Y,0.5079,0.8333,3,X, 
30,24,N (N),6,N,Y,0.5000,1.0000,3,X, 
31,24,N (N),5,Y,Y,0.9444,0.8333,4,X, 
32,24,N (N),4,N,Y,0.6031,1.0000,3,X, 
33,22,Y (Y),6,N,Y,0.5555,0.9722,3,O, 
34,22,Y (Y),5,N,Y,0.5158,0.9444,3,O, 
35,21,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
36,21,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
37,21,Y (Y),6,N,Y,0.5555,0.6666,3,O, 
38,21,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
39,21,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
40,21,Y (Y),6,N,Y,0.5238,0.8333,3,O, 
41,21,N (N),5,N,N,0.6666,0.5000,3,X, 
42,20,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
43,20,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
44,20,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
45,20,Y (Y),6,N,Y,0.6825,0.8611,3,O, 
46,20,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
47,20,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
48,20,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
49,20,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
50,20,Y (Y),6,N,Y,0.4047,0.6944,2,O, 
51,20,Y (Y),4,N,Y,0.5833,0.9444,3,O, 
52,20,N (N),6,N,Y,0.5317,1.0000,3,X, 
53,20,N (N),4,N,Y,0.8740,0.6315,4,X, 
54,19,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
55,19,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
56,18,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
57,18,Y (Y),6,N,Y,0.6547,0.6666,3,O, 
58,18,Y (Y),6,N,Y,0.6269,0.6666,3,O, 
59,18,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
60,18,Y (Y),6,N,Y,0.3849,0.8333,3,O, 
61,18,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
62,18,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
63,18,Y (Y),4,N,Y,0.6587,1.0000,3,O, 
64,17,Y (Y),6,N,Y,0.5198,0.6944,3,O, 
65,17,Y (Y),6,N,Y,0.5079,0.8333,3,O, 
66,17,N (N),6,N,Y,0.4962,0.7894,3,X, 
67,17,N (N),6,N,Y,0.4365,0.7222,2,X, 
68,16,Y (Y),4,N,Y,0.8571,0.8333,4,O,* 
69,16,Y (Y),6,N,Y,0.6111,0.6666,3,O, 
70,16,Y (Y),6,N,Y,0.5932,0.9444,3,O, 
71,16,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
72,16,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
73,15,Y (Y),6,N,Y,0.7043,0.8888,3,O, 
74,15,Y (Y),6,N,Y,0.6587,0.6666,3,O, 
75,15,Y (Y),6,N,Y,0.6269,0.8888,3,O, 
76,15,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
77,15,Y (Y),6,N,Y,0.5317,0.8333,3,O, 
78,14,Y (Y),5,N,Y,0.5317,0.6666,3,O, 
79,13,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
80,13,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
81,13,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
82,13,Y (Y),6,N,Y,0.6349,0.6666,3,X, 
83,13,Y (Y),4,N,Y,0.7936,1.0000,3,X, 
84,13,N (N),6,N,Y,0.5555,0.8888,3,X, 
85,12,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
86,12,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
87,12,Y (Y),6,N,Y,0.5515,0.8333,3,X, 
88,12,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
89,12,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
90,12,Y (Y),6,N,N,0.6984,1.0000,4,O, 
91,12,Y (Y),5,N,Y,0.6825,1.0000,3,X, 
92,11,Y (Y),6,Y,N,0.9206,0.6666,4,O, 
93,11,N (N),6,N,Y,0.7698,0.8888,4,X, 
94,10,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
95,10,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
96,10,Y (Y),6,N,Y,0.5634,0.6666,3,X, 
97,10,Y (Y),6,N,Y,0.5238,0.8333,3,X, 
98,10,Y (Y),6,N,Y,0.3888,1.0000,2,O, 
99,10,Y (Y),6,N,N,0.5396,0.7222,4,O, 
100,10,N (N),6,N,Y,1.0000,1.0000,4,X, 
101,9,Y (Y),6,N,Y,0.7063,0.8333,4,O, 
102,8,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
103,6,Y (Y),6,Y,Y,0.9603,1.0000,4,O, 
104,6,N (N),6,N,Y,0.7380,1.0000,4,X, 
105,5,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
106,3,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
107,3,Y (Y),6,N,N,0.6666,0.6666,3,X, 
108,1,Y (Y),6,Y,N,0.9047,1.0000,4,O, 
109,1,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
110,1,Y (Y),6,N,N,0.9126,1.0000,4,O, 
111,1,Y (Y),6,N,N,0.7380,0.8333,4,X, 
112,1,N (N),6,Y,Y,0.9785,0.3157,4,X, 
113,1,N (N),6,N,Y,0.8492,1.0000,4,X, 
114,1,N (N),6,N,Y,0.5079,0.6666,3,X, 
