순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,Y,Y,0.9523,0.8333,4,O, 
1,15,N (N),6,Y,Y,0.9523,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.6269,0.7222,3,O, 
3,12,N (N),5,N,Y,0.4592,0.9736,3,X, 
4,8,Y (Y),6,N,Y,0.8740,1.0000,4,O, 
5,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
6,2,Y (Y),6,N,Y,0.8829,1.0000,4,O, 
7,2,Y (Y),6,N,Y,0.7222,0.7222,4,O, 
8,1,Y (Y),6,N,Y,0.9126,0.8888,4,O, 
9,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
10,1,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
13,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
14,1,N (N),6,N,Y,0.7703,1.0000,3,X, 
