순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
4,18,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
5,18,Y (Y),6,N,Y,0.5964,1.0000,3,O, 
6,18,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
7,18,Y (Y),6,N,Y,0.2738,0.8888,2,O, 
8,18,Y (Y),5,Y,Y,0.8809,0.6666,4,O, 
9,14,Y (Y),6,N,Y,0.4404,0.8611,3,X, 
10,11,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,10,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
12,10,Y (Y),5,N,N,0.8730,0.6666,4,X, 
13,10,Y (Y),3,N,Y,0.9365,0.8333,4,X, 
14,6,Y (Y),6,N,Y,0.4047,0.7500,2,X, 
15,2,Y (Y),6,N,Y,0.9037,0.7894,4,X, 
16,2,N (N),6,N,Y,0.4801,1.0000,2,X, 
17,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
18,1,N (N),6,Y,Y,0.8851,0.7894,4,X, 
19,1,N (N),6,Y,Y,0.8809,0.6666,4,X, 
20,1,N (N),6,N,Y,0.8492,1.0000,3,X, 
0,12,Y (Y),1,N,Y,0.1428,1.0000,1,O,* 
