순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,1.0000,0.3333,4,O, 
1,36,Y (Y),3,Y,Y,1.0000,0.3333,4,O, 
2,26,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
3,26,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
4,24,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
5,23,N (N),6,N,Y,0.4111,1.0000,2,O, 
6,20,Y (Y),6,N,Y,0.7222,0.8611,3,O, 
7,20,Y (Y),4,N,Y,0.3968,0.5000,2,O, 
8,19,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
10,18,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,18,N (N),3,N,Y,0.5000,0.9722,3,O, 
12,17,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
13,16,N (N),5,N,Y,0.7500,0.8750,4,O, 
14,16,N (N),4,N,Y,0.5000,0.8750,3,X, 
15,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
17,14,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
18,14,Y (Y),5,N,Y,0.4126,0.9166,2,O, 
19,14,N (N),6,N,Y,0.5992,1.0000,3,X, 
20,14,N (N),6,N,Y,0.5000,0.9375,3,X, 
21,13,Y (Y),6,N,Y,0.5357,0.6944,3,O, 
22,13,Y (Y),4,N,Y,0.2738,0.9166,2,O, 
23,13,N (N),6,N,Y,0.7222,0.8157,3,X, 
24,12,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
25,12,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
26,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
27,11,Y (Y),6,N,Y,0.5992,1.0000,2,O, 
28,11,N (N),5,N,Y,0.9210,0.9166,2,X, 
29,10,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
30,9,Y (Y),6,N,Y,0.4722,0.9722,2,O, 
31,9,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
32,9,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
33,8,Y (Y),6,N,Y,0.4285,0.9722,2,X, 
34,7,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
35,6,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
36,6,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
37,6,Y (Y),6,N,Y,0.3769,0.8611,2,X, 
38,6,Y (Y),6,N,Y,0.3571,0.8611,2,X, 
39,6,N (N),5,N,Y,0.7500,0.8750,4,X, 
40,5,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
41,5,Y (Y),6,N,Y,0.4285,0.8333,3,O, 
42,4,Y (Y),6,N,Y,0.3690,0.5277,2,X, 
43,3,Y (Y),6,N,Y,0.6706,0.8611,3,O, 
44,2,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
45,2,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
46,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
47,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.6825,0.8888,3,O, 
49,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
50,1,Y (Y),6,N,Y,0.4880,1.0000,2,X, 
