순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.3174,0.8888,2,O, 
1,32,Y (Y),6,N,Y,0.3174,0.8888,2,O, 
2,15,Y (Y),6,Y,Y,0.8869,0.9444,4,O, 
3,15,Y (Y),6,Y,Y,0.8492,0.8333,4,O, 
4,15,Y (Y),3,Y,Y,0.9920,0.8888,4,O, 
5,13,Y (Y),6,N,Y,0.8174,0.9166,4,O, 
6,13,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
7,12,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
8,11,Y (Y),6,N,Y,0.2103,1.0000,2,O, 
9,10,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
11,10,Y (Y),5,Y,Y,0.8809,0.5555,4,O, 
12,10,Y (Y),5,N,Y,0.4087,0.9722,2,O, 
13,10,Y (Y),4,N,N,1.0000,0.8333,4,O, 
14,10,N (N),6,N,Y,1.0000,1.0000,4,O, 
15,9,N (N),6,N,Y,0.3531,0.8611,2,O, 
16,8,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
18,8,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
19,7,Y (Y),6,Y,Y,0.9126,0.7500,4,O, 
20,7,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
21,7,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
22,7,Y (Y),6,N,Y,0.3769,0.6388,2,O, 
23,6,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
24,6,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
25,6,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
26,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
27,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
28,6,Y (Y),6,N,N,0.6666,1.0000,3,O, 
29,6,Y (Y),5,Y,Y,0.8968,0.6666,4,O, 
30,6,Y (Y),5,N,Y,0.3730,0.9444,2,O, 
31,5,Y (Y),6,N,Y,0.6825,0.8333,4,O, 
32,5,Y (Y),6,N,Y,0.6666,0.5000,4,O, 
33,5,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
34,5,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
35,5,Y (Y),6,N,Y,0.4325,0.8611,2,X, 
36,5,Y (Y),6,N,Y,0.3611,0.8611,2,X, 
37,5,Y (Y),5,N,Y,0.5793,0.8333,3,O, 
38,4,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
39,4,Y (Y),6,N,Y,0.4603,1.0000,2,X, 
40,4,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
41,4,Y (Y),6,N,Y,0.4007,0.8611,2,X, 
42,4,Y (Y),6,N,Y,0.3928,1.0000,2,X, 
43,4,Y (Y),5,N,Y,0.3769,0.6944,2,X, 
44,4,N (N),6,N,Y,0.6518,0.9473,3,O, 
45,3,Y (Y),6,N,Y,0.5277,0.9722,3,O, 
46,3,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
47,3,Y (Y),6,N,Y,0.3968,0.8333,2,X, 
48,3,Y (Y),5,Y,Y,0.8968,0.8333,4,O, 
49,2,Y (Y),6,N,Y,0.4246,0.8055,2,X, 
50,2,Y (Y),6,N,Y,0.4007,0.8611,2,X, 
51,1,Y (Y),6,N,Y,0.5992,0.9166,3,O, 
52,1,N (N),5,N,Y,0.6666,0.8333,3,O, 
